Unnamed: 0,time,lon,lat,Precipitation_Flux
40267769,2022-06-13,29.09999999998812,-2.499999999994742,0.01
40282568,2022-06-14,29.09999999998812,-2.499999999994742,0.0
40297367,2022-06-15,29.09999999998812,-2.499999999994742,-0.0
40312166,2022-06-16,29.09999999998812,-2.499999999994742,0.18
40326965,2022-06-17,29.09999999998812,-2.499999999994742,0.0
40341764,2022-06-18,29.09999999998812,-2.499999999994742,0.0
40356563,2022-06-19,29.09999999998812,-2.499999999994742,0.0
40371362,2022-06-20,29.09999999998812,-2.499999999994742,0.27
40386161,2022-06-21,29.09999999998812,-2.499999999994742,-0.0
40400960,2022-06-22,29.09999999998812,-2.499999999994742,0.0
40415759,2022-06-23,29.09999999998812,-2.499999999994742,0.01
40430558,2022-06-24,29.09999999998812,-2.499999999994742,0.01
40445357,2022-06-25,29.09999999998812,-2.499999999994742,-0.0
40460156,2022-06-26,29.09999999998812,-2.499999999994742,0.0
40474955,2022-06-27,29.09999999998812,-2.499999999994742,0.01
40489754,2022-06-28,29.09999999998812,-2.499999999994742,0.01
40504553,2022-06-29,29.09999999998812,-2.499999999994742,0.0
40519352,2022-06-30,29.09999999998812,-2.499999999994742,0.0
40534151,2022-07-01,29.09999999998812,-2.499999999994742,0.0
40548950,2022-07-02,29.09999999998812,-2.499999999994742,0.0
40563749,2022-07-03,29.09999999998812,-2.499999999994742,0.0
40578548,2022-07-04,29.09999999998812,-2.499999999994742,0.0
40593347,2022-07-05,29.09999999998812,-2.499999999994742,0.0
40608146,2022-07-06,29.09999999998812,-2.499999999994742,0.0
40622945,2022-07-07,29.09999999998812,-2.499999999994742,-0.0
40637744,2022-07-08,29.09999999998812,-2.499999999994742,-0.0
40652543,2022-07-09,29.09999999998812,-2.499999999994742,0.0
40667342,2022-07-10,29.09999999998812,-2.499999999994742,0.0
40682141,2022-07-11,29.09999999998812,-2.499999999994742,0.0
40696940,2022-07-12,29.09999999998812,-2.499999999994742,0.01
40711739,2022-07-13,29.09999999998812,-2.499999999994742,0.01
40726538,2022-07-14,29.09999999998812,-2.499999999994742,0.0
40741337,2022-07-15,29.09999999998812,-2.499999999994742,0.0
40756136,2022-07-16,29.09999999998812,-2.499999999994742,0.0
40770935,2022-07-17,29.09999999998812,-2.499999999994742,0.02
40785734,2022-07-18,29.09999999998812,-2.499999999994742,0.0
40800533,2022-07-19,29.09999999998812,-2.499999999994742,0.19
40815332,2022-07-20,29.09999999998812,-2.499999999994742,-0.0
40830131,2022-07-21,29.09999999998812,-2.499999999994742,0.0
40844930,2022-07-22,29.09999999998812,-2.499999999994742,0.0
40859729,2022-07-23,29.09999999998812,-2.499999999994742,0.0
40874528,2022-07-24,29.09999999998812,-2.499999999994742,-0.0
40889327,2022-07-25,29.09999999998812,-2.499999999994742,0.0
40904126,2022-07-26,29.09999999998812,-2.499999999994742,0.01
40918925,2022-07-27,29.09999999998812,-2.499999999994742,0.0
40933724,2022-07-28,29.09999999998812,-2.499999999994742,0.39
40948523,2022-07-29,29.09999999998812,-2.499999999994742,0.8
40963322,2022-07-30,29.09999999998812,-2.499999999994742,0.83
40978121,2022-07-31,29.09999999998812,-2.499999999994742,2.23
40992920,2022-08-01,29.09999999998812,-2.499999999994742,10.95
41007719,2022-08-02,29.09999999998812,-2.499999999994742,0.1
41022518,2022-08-03,29.09999999998812,-2.499999999994742,0.01
41037317,2022-08-04,29.09999999998812,-2.499999999994742,0.02
41052116,2022-08-05,29.09999999998812,-2.499999999994742,-0.0
41066915,2022-08-06,29.09999999998812,-2.499999999994742,0.0
41081714,2022-08-07,29.09999999998812,-2.499999999994742,0.0
41096513,2022-08-08,29.09999999998812,-2.499999999994742,0.0
41111312,2022-08-09,29.09999999998812,-2.499999999994742,0.0
41126111,2022-08-10,29.09999999998812,-2.499999999994742,0.0
41140910,2022-08-11,29.09999999998812,-2.499999999994742,-0.0
41155709,2022-08-12,29.09999999998812,-2.499999999994742,0.0
41170508,2022-08-13,29.09999999998812,-2.499999999994742,0.73
41185307,2022-08-14,29.09999999998812,-2.499999999994742,0.02
41200106,2022-08-15,29.09999999998812,-2.499999999994742,0.25
41214905,2022-08-16,29.09999999998812,-2.499999999994742,0.15
41229704,2022-08-17,29.09999999998812,-2.499999999994742,0.79
41244503,2022-08-18,29.09999999998812,-2.499999999994742,0.0
41259302,2022-08-19,29.09999999998812,-2.499999999994742,0.01
41274101,2022-08-20,29.09999999998812,-2.499999999994742,0.16
41288900,2022-08-21,29.09999999998812,-2.499999999994742,0.01
41303699,2022-08-22,29.09999999998812,-2.499999999994742,0.13
41318498,2022-08-23,29.09999999998812,-2.499999999994742,0.65
41333297,2022-08-24,29.09999999998812,-2.499999999994742,0.0
41348096,2022-08-25,29.09999999998812,-2.499999999994742,0.0
41362895,2022-08-26,29.09999999998812,-2.499999999994742,0.0
41377694,2022-08-27,29.09999999998812,-2.499999999994742,0.32
41392493,2022-08-28,29.09999999998812,-2.499999999994742,0.02
41407292,2022-08-29,29.09999999998812,-2.499999999994742,1.56
41422091,2022-08-30,29.09999999998812,-2.499999999994742,6.14
41436890,2022-08-31,29.09999999998812,-2.499999999994742,5.6
41451689,2022-09-01,29.09999999998812,-2.499999999994742,1.73
41466488,2022-09-02,29.09999999998812,-2.499999999994742,0.0
41481287,2022-09-03,29.09999999998812,-2.499999999994742,1.64
41496086,2022-09-04,29.09999999998812,-2.499999999994742,0.07
41510885,2022-09-05,29.09999999998812,-2.499999999994742,0.02
41525684,2022-09-06,29.09999999998812,-2.499999999994742,0.09
41540483,2022-09-07,29.09999999998812,-2.499999999994742,4.37
41555282,2022-09-08,29.09999999998812,-2.499999999994742,0.05
41570081,2022-09-09,29.09999999998812,-2.499999999994742,0.99
41584880,2022-09-10,29.09999999998812,-2.499999999994742,0.44
41599679,2022-09-11,29.09999999998812,-2.499999999994742,0.6
41614478,2022-09-12,29.09999999998812,-2.499999999994742,0.52
41629277,2022-09-13,29.09999999998812,-2.499999999994742,0.27
41644076,2022-09-14,29.09999999998812,-2.499999999994742,4.91
41658875,2022-09-15,29.09999999998812,-2.499999999994742,0.26
41673674,2022-09-16,29.09999999998812,-2.499999999994742,0.0
41688473,2022-09-17,29.09999999998812,-2.499999999994742,0.0
41703272,2022-09-18,29.09999999998812,-2.499999999994742,7.14
41718071,2022-09-19,29.09999999998812,-2.499999999994742,1.86
41732870,2022-09-20,29.09999999998812,-2.499999999994742,0.53
41747669,2022-09-21,29.09999999998812,-2.499999999994742,2.34
41762468,2022-09-22,29.09999999998812,-2.499999999994742,1.08
41777267,2022-09-23,29.09999999998812,-2.499999999994742,0.04
41792066,2022-09-24,29.09999999998812,-2.499999999994742,0.16
41806865,2022-09-25,29.09999999998812,-2.499999999994742,0.2
41821664,2022-09-26,29.09999999998812,-2.499999999994742,0.13
41836463,2022-09-27,29.09999999998812,-2.499999999994742,0.18
41851262,2022-09-28,29.09999999998812,-2.499999999994742,0.01
41866061,2022-09-29,29.09999999998812,-2.499999999994742,0.28
41880860,2022-09-30,29.09999999998812,-2.499999999994742,0.01
41895659,2022-10-01,29.09999999998812,-2.499999999994742,0.01
41910458,2022-10-02,29.09999999998812,-2.499999999994742,1.5
41925257,2022-10-03,29.09999999998812,-2.499999999994742,1.66
41940056,2022-10-04,29.09999999998812,-2.499999999994742,0.09
41954855,2022-10-05,29.09999999998812,-2.499999999994742,2.24
41969654,2022-10-06,29.09999999998812,-2.499999999994742,0.01
41984453,2022-10-07,29.09999999998812,-2.499999999994742,-0.0
41999252,2022-10-08,29.09999999998812,-2.499999999994742,0.0
42014051,2022-10-09,29.09999999998812,-2.499999999994742,0.0
42028850,2022-10-10,29.09999999998812,-2.499999999994742,0.08
42043649,2022-10-11,29.09999999998812,-2.499999999994742,0.04
42058448,2022-10-12,29.09999999998812,-2.499999999994742,0.27
42073247,2022-10-13,29.09999999998812,-2.499999999994742,0.0
42088046,2022-10-14,29.09999999998812,-2.499999999994742,0.0
42102845,2022-10-15,29.09999999998812,-2.499999999994742,0.0
42117644,2022-10-16,29.09999999998812,-2.499999999994742,0.75
42132443,2022-10-17,29.09999999998812,-2.499999999994742,4.74
42147242,2022-10-18,29.09999999998812,-2.499999999994742,3.43
42162041,2022-10-19,29.09999999998812,-2.499999999994742,1.04
42176840,2022-10-20,29.09999999998812,-2.499999999994742,6.04
42191639,2022-10-21,29.09999999998812,-2.499999999994742,5.8
42206438,2022-10-22,29.09999999998812,-2.499999999994742,0.1
42221237,2022-10-23,29.09999999998812,-2.499999999994742,0.0
42236036,2022-10-24,29.09999999998812,-2.499999999994742,0.03
42250835,2022-10-25,29.09999999998812,-2.499999999994742,0.45
42265634,2022-10-26,29.09999999998812,-2.499999999994742,0.67
42280433,2022-10-27,29.09999999998812,-2.499999999994742,1.26
42295232,2022-10-28,29.09999999998812,-2.499999999994742,0.19
42310031,2022-10-29,29.09999999998812,-2.499999999994742,0.17
42324830,2022-10-30,29.09999999998812,-2.499999999994742,3.29
42339629,2022-10-31,29.09999999998812,-2.499999999994742,0.05
42354428,2022-11-01,29.09999999998812,-2.499999999994742,1.18
42369227,2022-11-02,29.09999999998812,-2.499999999994742,0.89
42384026,2022-11-03,29.09999999998812,-2.499999999994742,9.71
42398825,2022-11-04,29.09999999998812,-2.499999999994742,7.43
42413624,2022-11-05,29.09999999998812,-2.499999999994742,2.92
42428423,2022-11-06,29.09999999998812,-2.499999999994742,9.93
42443222,2022-11-07,29.09999999998812,-2.499999999994742,2.61
42458021,2022-11-08,29.09999999998812,-2.499999999994742,3.08
42472820,2022-11-09,29.09999999998812,-2.499999999994742,5.05
42487619,2022-11-10,29.09999999998812,-2.499999999994742,4.86
42502418,2022-11-11,29.09999999998812,-2.499999999994742,2.86
42517217,2022-11-12,29.09999999998812,-2.499999999994742,12.17
42532016,2022-11-13,29.09999999998812,-2.499999999994742,8.25
42546815,2022-11-14,29.09999999998812,-2.499999999994742,6.63
42561614,2022-11-15,29.09999999998812,-2.499999999994742,12.59
42576413,2022-11-16,29.09999999998812,-2.499999999994742,3.54
42591212,2022-11-17,29.09999999998812,-2.499999999994742,11.3
42606011,2022-11-18,29.09999999998812,-2.499999999994742,8.4
42620810,2022-11-19,29.09999999998812,-2.499999999994742,6.1
42635609,2022-11-20,29.09999999998812,-2.499999999994742,5.8
42650408,2022-11-21,29.09999999998812,-2.499999999994742,4.5
42665207,2022-11-22,29.09999999998812,-2.499999999994742,15.25
42680006,2022-11-23,29.09999999998812,-2.499999999994742,3.4
42694805,2022-11-24,29.09999999998812,-2.499999999994742,3.58
42709604,2022-11-25,29.09999999998812,-2.499999999994742,0.61
42724403,2022-11-26,29.09999999998812,-2.499999999994742,3.98
42739202,2022-11-27,29.09999999998812,-2.499999999994742,2.96
42754001,2022-11-28,29.09999999998812,-2.499999999994742,1.96
42768800,2022-11-29,29.09999999998812,-2.499999999994742,5.42
42783599,2022-11-30,29.09999999998812,-2.499999999994742,1.49
42798398,2022-12-01,29.09999999998812,-2.499999999994742,5.58
42813197,2022-12-02,29.09999999998812,-2.499999999994742,0.12
42827996,2022-12-03,29.09999999998812,-2.499999999994742,0.0
42842795,2022-12-04,29.09999999998812,-2.499999999994742,0.12
42857594,2022-12-05,29.09999999998812,-2.499999999994742,9.01
42872393,2022-12-06,29.09999999998812,-2.499999999994742,0.06
42887192,2022-12-07,29.09999999998812,-2.499999999994742,0.79
42901991,2022-12-08,29.09999999998812,-2.499999999994742,5.92
42916790,2022-12-09,29.09999999998812,-2.499999999994742,8.46
42931589,2022-12-10,29.09999999998812,-2.499999999994742,0.82
42946388,2022-12-11,29.09999999998812,-2.499999999994742,1.65
42961187,2022-12-12,29.09999999998812,-2.499999999994742,5.69
42975986,2022-12-13,29.09999999998812,-2.499999999994742,4.9
42990785,2022-12-14,29.09999999998812,-2.499999999994742,8.07
43005584,2022-12-15,29.09999999998812,-2.499999999994742,0.45
43020383,2022-12-16,29.09999999998812,-2.499999999994742,0.74
43035182,2022-12-17,29.09999999998812,-2.499999999994742,0.13
43049981,2022-12-18,29.09999999998812,-2.499999999994742,1.34
43064780,2022-12-19,29.09999999998812,-2.499999999994742,1.06
43079579,2022-12-20,29.09999999998812,-2.499999999994742,5.28
43094378,2022-12-21,29.09999999998812,-2.499999999994742,4.74
43109177,2022-12-22,29.09999999998812,-2.499999999994742,1.86
43123976,2022-12-23,29.09999999998812,-2.499999999994742,5.44
43138775,2022-12-24,29.09999999998812,-2.499999999994742,4.26
43153574,2022-12-25,29.09999999998812,-2.499999999994742,2.79
43168373,2022-12-26,29.09999999998812,-2.499999999994742,2.86
43183172,2022-12-27,29.09999999998812,-2.499999999994742,4.06
43197971,2022-12-28,29.09999999998812,-2.499999999994742,6.52
43212770,2022-12-29,29.09999999998812,-2.499999999994742,26.46
43227569,2022-12-30,29.09999999998812,-2.499999999994742,7.01
43242368,2022-12-31,29.09999999998812,-2.499999999994742,2.71
43257167,2023-01-01,29.09999999998812,-2.499999999994742,0.03
43271966,2023-01-02,29.09999999998812,-2.499999999994742,0.0
43286765,2023-01-03,29.09999999998812,-2.499999999994742,0.0
43301564,2023-01-04,29.09999999998812,-2.499999999994742,0.0
43316363,2023-01-05,29.09999999998812,-2.499999999994742,0.45
43331162,2023-01-06,29.09999999998812,-2.499999999994742,0.46
43345961,2023-01-07,29.09999999998812,-2.499999999994742,0.04
43360760,2023-01-08,29.09999999998812,-2.499999999994742,3.88
43375559,2023-01-09,29.09999999998812,-2.499999999994742,0.84
43390358,2023-01-10,29.09999999998812,-2.499999999994742,4.71
43405157,2023-01-11,29.09999999998812,-2.499999999994742,2.39
43419956,2023-01-12,29.09999999998812,-2.499999999994742,4.16
43434755,2023-01-13,29.09999999998812,-2.499999999994742,1.39
43449554,2023-01-14,29.09999999998812,-2.499999999994742,0.08
43464353,2023-01-15,29.09999999998812,-2.499999999994742,2.34
43479152,2023-01-16,29.09999999998812,-2.499999999994742,0.93
43493951,2023-01-17,29.09999999998812,-2.499999999994742,0.15
43508750,2023-01-18,29.09999999998812,-2.499999999994742,0.16
43523549,2023-01-19,29.09999999998812,-2.499999999994742,0.38
43538348,2023-01-20,29.09999999998812,-2.499999999994742,0.28
43553147,2023-01-21,29.09999999998812,-2.499999999994742,1.73
43567946,2023-01-22,29.09999999998812,-2.499999999994742,0.06
43582745,2023-01-23,29.09999999998812,-2.499999999994742,0.14
43597544,2023-01-24,29.09999999998812,-2.499999999994742,2.25
43612343,2023-01-25,29.09999999998812,-2.499999999994742,0.89
43627142,2023-01-26,29.09999999998812,-2.499999999994742,0.58
43641941,2023-01-27,29.09999999998812,-2.499999999994742,0.47
43656740,2023-01-28,29.09999999998812,-2.499999999994742,0.02
43671539,2023-01-29,29.09999999998812,-2.499999999994742,1.25
43686338,2023-01-30,29.09999999998812,-2.499999999994742,0.33
43701137,2023-01-31,29.09999999998812,-2.499999999994742,0.64
43715936,2023-02-01,29.09999999998812,-2.499999999994742,0.06
43730735,2023-02-02,29.09999999998812,-2.499999999994742,0.59
43745534,2023-02-03,29.09999999998812,-2.499999999994742,0.72
43760333,2023-02-04,29.09999999998812,-2.499999999994742,0.14
43775132,2023-02-05,29.09999999998812,-2.499999999994742,0.11
43789931,2023-02-06,29.09999999998812,-2.499999999994742,1.35
43804730,2023-02-07,29.09999999998812,-2.499999999994742,0.09
43819529,2023-02-08,29.09999999998812,-2.499999999994742,1.2
43834328,2023-02-09,29.09999999998812,-2.499999999994742,0.18
43849127,2023-02-10,29.09999999998812,-2.499999999994742,0.09
43863926,2023-02-11,29.09999999998812,-2.499999999994742,0.16
43878725,2023-02-12,29.09999999998812,-2.499999999994742,0.06
43893524,2023-02-13,29.09999999998812,-2.499999999994742,0.1
43908323,2023-02-14,29.09999999998812,-2.499999999994742,0.07
43923122,2023-02-15,29.09999999998812,-2.499999999994742,0.08
43937921,2023-02-16,29.09999999998812,-2.499999999994742,3.66
43952720,2023-02-17,29.09999999998812,-2.499999999994742,0.09
43967519,2023-02-18,29.09999999998812,-2.499999999994742,0.08
43982318,2023-02-19,29.09999999998812,-2.499999999994742,0.03
43997117,2023-02-20,29.09999999998812,-2.499999999994742,0.0
44011916,2023-02-21,29.09999999998812,-2.499999999994742,0.61
44026715,2023-02-22,29.09999999998812,-2.499999999994742,0.38
44041514,2023-02-23,29.09999999998812,-2.499999999994742,2.82
44056313,2023-02-24,29.09999999998812,-2.499999999994742,0.33
44071112,2023-02-25,29.09999999998812,-2.499999999994742,0.49
44085911,2023-02-26,29.09999999998812,-2.499999999994742,2.66
44100710,2023-02-27,29.09999999998812,-2.499999999994742,5.46
44115509,2023-02-28,29.09999999998812,-2.499999999994742,9.13
44130308,2023-03-01,29.09999999998812,-2.499999999994742,2.9
44145107,2023-03-02,29.09999999998812,-2.499999999994742,0.68
44159906,2023-03-03,29.09999999998812,-2.499999999994742,28.26
44174705,2023-03-04,29.09999999998812,-2.499999999994742,0.01
44189504,2023-03-05,29.09999999998812,-2.499999999994742,0.59
44204303,2023-03-06,29.09999999998812,-2.499999999994742,0.02
44219102,2023-03-07,29.09999999998812,-2.499999999994742,0.02
44233901,2023-03-08,29.09999999998812,-2.499999999994742,0.0
44248700,2023-03-09,29.09999999998812,-2.499999999994742,1.93
44263499,2023-03-10,29.09999999998812,-2.499999999994742,3.8
44278298,2023-03-11,29.09999999998812,-2.499999999994742,12.04
44293097,2023-03-12,29.09999999998812,-2.499999999994742,3.55
44307896,2023-03-13,29.09999999998812,-2.499999999994742,3.21
44322695,2023-03-14,29.09999999998812,-2.499999999994742,7.39
44337494,2023-03-15,29.09999999998812,-2.499999999994742,12.12
44352293,2023-03-16,29.09999999998812,-2.499999999994742,1.15
44367092,2023-03-17,29.09999999998812,-2.499999999994742,13.51
44381891,2023-03-18,29.09999999998812,-2.499999999994742,21.65
44396690,2023-03-19,29.09999999998812,-2.499999999994742,3.94
44411489,2023-03-20,29.09999999998812,-2.499999999994742,6.92
44426288,2023-03-21,29.09999999998812,-2.499999999994742,5.07
44441087,2023-03-22,29.09999999998812,-2.499999999994742,0.42
44455886,2023-03-23,29.09999999998812,-2.499999999994742,6.81
44470685,2023-03-24,29.09999999998812,-2.499999999994742,4.02
44485484,2023-03-25,29.09999999998812,-2.499999999994742,0.11
44500283,2023-03-26,29.09999999998812,-2.499999999994742,5.35
44515082,2023-03-27,29.09999999998812,-2.499999999994742,0.82
44529881,2023-03-28,29.09999999998812,-2.499999999994742,15.11
44544680,2023-03-29,29.09999999998812,-2.499999999994742,3.59
44559479,2023-03-30,29.09999999998812,-2.499999999994742,3.35
44574278,2023-03-31,29.09999999998812,-2.499999999994742,16.37
44589077,2023-04-01,29.09999999998812,-2.499999999994742,4.13
