Unnamed: 0,time,lon,lat,Precipitation_Flux
17521990,2018-03-29,30.699999999988023,-2.0999999999947647,2.4
17536789,2018-03-30,30.699999999988023,-2.0999999999947647,1.06
17551588,2018-03-31,30.699999999988023,-2.0999999999947647,6.79
17566387,2018-04-01,30.699999999988023,-2.0999999999947647,6.61
17581186,2018-04-02,30.699999999988023,-2.0999999999947647,1.3
17595985,2018-04-03,30.699999999988023,-2.0999999999947647,26.45
17610784,2018-04-04,30.699999999988023,-2.0999999999947647,4.24
17625583,2018-04-05,30.699999999988023,-2.0999999999947647,8.46
17640382,2018-04-06,30.699999999988023,-2.0999999999947647,12.03
17655181,2018-04-07,30.699999999988023,-2.0999999999947647,2.25
17669980,2018-04-08,30.699999999988023,-2.0999999999947647,9.17
17684779,2018-04-09,30.699999999988023,-2.0999999999947647,1.36
17699578,2018-04-10,30.699999999988023,-2.0999999999947647,0.8
17714377,2018-04-11,30.699999999988023,-2.0999999999947647,21.27
17729176,2018-04-12,30.699999999988023,-2.0999999999947647,15.41
17743975,2018-04-13,30.699999999988023,-2.0999999999947647,11.73
17758774,2018-04-14,30.699999999988023,-2.0999999999947647,4.96
17773573,2018-04-15,30.699999999988023,-2.0999999999947647,2.77
17788372,2018-04-16,30.699999999988023,-2.0999999999947647,3.33
17803171,2018-04-17,30.699999999988023,-2.0999999999947647,10.25
17817970,2018-04-18,30.699999999988023,-2.0999999999947647,5.46
17832769,2018-04-19,30.699999999988023,-2.0999999999947647,4.42
17847568,2018-04-20,30.699999999988023,-2.0999999999947647,18.22
17862367,2018-04-21,30.699999999988023,-2.0999999999947647,9.29
17877166,2018-04-22,30.699999999988023,-2.0999999999947647,2.59
17891965,2018-04-23,30.699999999988023,-2.0999999999947647,4.66
17906764,2018-04-24,30.699999999988023,-2.0999999999947647,13.48
17921563,2018-04-25,30.699999999988023,-2.0999999999947647,8.22
17936362,2018-04-26,30.699999999988023,-2.0999999999947647,27.66
17951161,2018-04-27,30.699999999988023,-2.0999999999947647,1.08
17965960,2018-04-28,30.699999999988023,-2.0999999999947647,7.21
17980759,2018-04-29,30.699999999988023,-2.0999999999947647,11.53
17995558,2018-04-30,30.699999999988023,-2.0999999999947647,25.71
18010357,2018-05-01,30.699999999988023,-2.0999999999947647,9.73
18025156,2018-05-02,30.699999999988023,-2.0999999999947647,2.52
18039955,2018-05-03,30.699999999988023,-2.0999999999947647,3.94
18054754,2018-05-04,30.699999999988023,-2.0999999999947647,3.42
18069553,2018-05-05,30.699999999988023,-2.0999999999947647,4.99
18084352,2018-05-06,30.699999999988023,-2.0999999999947647,7.6
18099151,2018-05-07,30.699999999988023,-2.0999999999947647,2.39
18113950,2018-05-08,30.699999999988023,-2.0999999999947647,1.35
18128749,2018-05-09,30.699999999988023,-2.0999999999947647,1.64
18143548,2018-05-10,30.699999999988023,-2.0999999999947647,3.19
18158347,2018-05-11,30.699999999988023,-2.0999999999947647,5.08
18173146,2018-05-12,30.699999999988023,-2.0999999999947647,6.69
18187945,2018-05-13,30.699999999988023,-2.0999999999947647,1.07
18202744,2018-05-14,30.699999999988023,-2.0999999999947647,10.08
18217543,2018-05-15,30.699999999988023,-2.0999999999947647,7.16
18232342,2018-05-16,30.699999999988023,-2.0999999999947647,3.83
18247141,2018-05-17,30.699999999988023,-2.0999999999947647,1.94
18261940,2018-05-18,30.699999999988023,-2.0999999999947647,0.89
18276739,2018-05-19,30.699999999988023,-2.0999999999947647,0.48
18291538,2018-05-20,30.699999999988023,-2.0999999999947647,0.04
18306337,2018-05-21,30.699999999988023,-2.0999999999947647,0.18
18321136,2018-05-22,30.699999999988023,-2.0999999999947647,0.15
18335935,2018-05-23,30.699999999988023,-2.0999999999947647,0.42
18350734,2018-05-24,30.699999999988023,-2.0999999999947647,0.18
18365533,2018-05-25,30.699999999988023,-2.0999999999947647,0.01
18380332,2018-05-26,30.699999999988023,-2.0999999999947647,1.78
18395131,2018-05-27,30.699999999988023,-2.0999999999947647,0.18
18409930,2018-05-28,30.699999999988023,-2.0999999999947647,0.0
18424729,2018-05-29,30.699999999988023,-2.0999999999947647,0.0
18439528,2018-05-30,30.699999999988023,-2.0999999999947647,0.0
18454327,2018-05-31,30.699999999988023,-2.0999999999947647,0.01
18469126,2018-06-01,30.699999999988023,-2.0999999999947647,0.02
18483925,2018-06-02,30.699999999988023,-2.0999999999947647,0.21
18498724,2018-06-03,30.699999999988023,-2.0999999999947647,0.45
18513523,2018-06-04,30.699999999988023,-2.0999999999947647,0.02
18528322,2018-06-05,30.699999999988023,-2.0999999999947647,0.0
18543121,2018-06-06,30.699999999988023,-2.0999999999947647,0.0
18557920,2018-06-07,30.699999999988023,-2.0999999999947647,0.0
18572719,2018-06-08,30.699999999988023,-2.0999999999947647,0.0
18587518,2018-06-09,30.699999999988023,-2.0999999999947647,0.0
18602317,2018-06-10,30.699999999988023,-2.0999999999947647,0.0
18617116,2018-06-11,30.699999999988023,-2.0999999999947647,0.0
18631915,2018-06-12,30.699999999988023,-2.0999999999947647,0.0
18646714,2018-06-13,30.699999999988023,-2.0999999999947647,0.02
18661513,2018-06-14,30.699999999988023,-2.0999999999947647,0.12
18676312,2018-06-15,30.699999999988023,-2.0999999999947647,0.0
18691111,2018-06-16,30.699999999988023,-2.0999999999947647,0.0
18705910,2018-06-17,30.699999999988023,-2.0999999999947647,0.0
18720709,2018-06-18,30.699999999988023,-2.0999999999947647,0.0
18735508,2018-06-19,30.699999999988023,-2.0999999999947647,0.01
18750307,2018-06-20,30.699999999988023,-2.0999999999947647,0.04
18765106,2018-06-21,30.699999999988023,-2.0999999999947647,4.41
18779905,2018-06-22,30.699999999988023,-2.0999999999947647,0.36
18794704,2018-06-23,30.699999999988023,-2.0999999999947647,0.15
18809503,2018-06-24,30.699999999988023,-2.0999999999947647,0.0
18824302,2018-06-25,30.699999999988023,-2.0999999999947647,0.03
18839101,2018-06-26,30.699999999988023,-2.0999999999947647,0.0
18853900,2018-06-27,30.699999999988023,-2.0999999999947647,0.0
18868699,2018-06-28,30.699999999988023,-2.0999999999947647,0.0
18883498,2018-06-29,30.699999999988023,-2.0999999999947647,0.06
18898297,2018-06-30,30.699999999988023,-2.0999999999947647,0.02
18913096,2018-07-01,30.699999999988023,-2.0999999999947647,0.0
18927895,2018-07-02,30.699999999988023,-2.0999999999947647,0.06
18942694,2018-07-03,30.699999999988023,-2.0999999999947647,0.0
18957493,2018-07-04,30.699999999988023,-2.0999999999947647,0.02
18972292,2018-07-05,30.699999999988023,-2.0999999999947647,0.0
18987091,2018-07-06,30.699999999988023,-2.0999999999947647,0.0
19001890,2018-07-07,30.699999999988023,-2.0999999999947647,0.0
19016689,2018-07-08,30.699999999988023,-2.0999999999947647,0.01
19031488,2018-07-09,30.699999999988023,-2.0999999999947647,0.0
19046287,2018-07-10,30.699999999988023,-2.0999999999947647,0.04
19061086,2018-07-11,30.699999999988023,-2.0999999999947647,0.0
19075885,2018-07-12,30.699999999988023,-2.0999999999947647,0.01
19090684,2018-07-13,30.699999999988023,-2.0999999999947647,0.0
19105483,2018-07-14,30.699999999988023,-2.0999999999947647,0.0
19120282,2018-07-15,30.699999999988023,-2.0999999999947647,0.0
19135081,2018-07-16,30.699999999988023,-2.0999999999947647,0.0
19149880,2018-07-17,30.699999999988023,-2.0999999999947647,0.0
19164679,2018-07-18,30.699999999988023,-2.0999999999947647,0.0
19179478,2018-07-19,30.699999999988023,-2.0999999999947647,0.0
19194277,2018-07-20,30.699999999988023,-2.0999999999947647,0.0
19209076,2018-07-21,30.699999999988023,-2.0999999999947647,0.0
19223875,2018-07-22,30.699999999988023,-2.0999999999947647,0.0
19238674,2018-07-23,30.699999999988023,-2.0999999999947647,0.0
19253473,2018-07-24,30.699999999988023,-2.0999999999947647,0.0
19268272,2018-07-25,30.699999999988023,-2.0999999999947647,0.0
19283071,2018-07-26,30.699999999988023,-2.0999999999947647,0.0
19297870,2018-07-27,30.699999999988023,-2.0999999999947647,0.05
19312669,2018-07-28,30.699999999988023,-2.0999999999947647,0.06
19327468,2018-07-29,30.699999999988023,-2.0999999999947647,0.2
19342267,2018-07-30,30.699999999988023,-2.0999999999947647,3.16
19357066,2018-07-31,30.699999999988023,-2.0999999999947647,3.37
19371865,2018-08-01,30.699999999988023,-2.0999999999947647,6.79
19386664,2018-08-02,30.699999999988023,-2.0999999999947647,1.64
19401463,2018-08-03,30.699999999988023,-2.0999999999947647,1.33
19416262,2018-08-04,30.699999999988023,-2.0999999999947647,0.73
19431061,2018-08-05,30.699999999988023,-2.0999999999947647,0.0
19445860,2018-08-06,30.699999999988023,-2.0999999999947647,0.03
19460659,2018-08-07,30.699999999988023,-2.0999999999947647,0.23
19475458,2018-08-08,30.699999999988023,-2.0999999999947647,0.01
19490257,2018-08-09,30.699999999988023,-2.0999999999947647,-0.0
19505056,2018-08-10,30.699999999988023,-2.0999999999947647,0.0
19519855,2018-08-11,30.699999999988023,-2.0999999999947647,0.0
19534654,2018-08-12,30.699999999988023,-2.0999999999947647,0.0
19549453,2018-08-13,30.699999999988023,-2.0999999999947647,-0.0
19564252,2018-08-14,30.699999999988023,-2.0999999999947647,-0.0
19579051,2018-08-15,30.699999999988023,-2.0999999999947647,-0.0
19593850,2018-08-16,30.699999999988023,-2.0999999999947647,-0.0
19608649,2018-08-17,30.699999999988023,-2.0999999999947647,-0.0
19623448,2018-08-18,30.699999999988023,-2.0999999999947647,0.0
19638247,2018-08-19,30.699999999988023,-2.0999999999947647,0.19
19653046,2018-08-20,30.699999999988023,-2.0999999999947647,0.06
19667845,2018-08-21,30.699999999988023,-2.0999999999947647,6.78
19682644,2018-08-22,30.699999999988023,-2.0999999999947647,2.88
19697443,2018-08-23,30.699999999988023,-2.0999999999947647,18.13
19712242,2018-08-24,30.699999999988023,-2.0999999999947647,18.84
19727041,2018-08-25,30.699999999988023,-2.0999999999947647,9.81
19741840,2018-08-26,30.699999999988023,-2.0999999999947647,5.63
19756639,2018-08-27,30.699999999988023,-2.0999999999947647,8.48
19771438,2018-08-28,30.699999999988023,-2.0999999999947647,1.85
19786237,2018-08-29,30.699999999988023,-2.0999999999947647,14.37
19801036,2018-08-30,30.699999999988023,-2.0999999999947647,0.72
19815835,2018-08-31,30.699999999988023,-2.0999999999947647,0.0
19830518,2018-09-01,30.699999999988023,-2.0999999999947647,4.85
19845317,2018-09-02,30.699999999988023,-2.0999999999947647,0.29
19860116,2018-09-03,30.699999999988023,-2.0999999999947647,1.0
19874915,2018-09-04,30.699999999988023,-2.0999999999947647,5.97
19889714,2018-09-05,30.699999999988023,-2.0999999999947647,7.92
19904513,2018-09-06,30.699999999988023,-2.0999999999947647,1.7
19919312,2018-09-07,30.699999999988023,-2.0999999999947647,0.54
19934111,2018-09-08,30.699999999988023,-2.0999999999947647,1.25
19948910,2018-09-09,30.699999999988023,-2.0999999999947647,0.42
19963709,2018-09-10,30.699999999988023,-2.0999999999947647,0.32
19978508,2018-09-11,30.699999999988023,-2.0999999999947647,0.92
19993307,2018-09-12,30.699999999988023,-2.0999999999947647,0.41
20008106,2018-09-13,30.699999999988023,-2.0999999999947647,0.23
20022905,2018-09-14,30.699999999988023,-2.0999999999947647,0.11
20037704,2018-09-15,30.699999999988023,-2.0999999999947647,0.45
20052503,2018-09-16,30.699999999988023,-2.0999999999947647,1.78
20067302,2018-09-17,30.699999999988023,-2.0999999999947647,0.05
20082101,2018-09-18,30.699999999988023,-2.0999999999947647,0.3
20096900,2018-09-19,30.699999999988023,-2.0999999999947647,5.21
20111699,2018-09-20,30.699999999988023,-2.0999999999947647,7.83
20126498,2018-09-21,30.699999999988023,-2.0999999999947647,0.11
20141297,2018-09-22,30.699999999988023,-2.0999999999947647,0.11
20156096,2018-09-23,30.699999999988023,-2.0999999999947647,0.28
20170895,2018-09-24,30.699999999988023,-2.0999999999947647,0.0
20185694,2018-09-25,30.699999999988023,-2.0999999999947647,0.01
20200493,2018-09-26,30.699999999988023,-2.0999999999947647,1.04
20215292,2018-09-27,30.699999999988023,-2.0999999999947647,0.15
20230091,2018-09-28,30.699999999988023,-2.0999999999947647,3.14
20244890,2018-09-29,30.699999999988023,-2.0999999999947647,0.94
20259805,2018-09-30,30.699999999988023,-2.0999999999947647,0.02
20274604,2018-10-01,30.699999999988023,-2.0999999999947647,0.0
20289403,2018-10-02,30.699999999988023,-2.0999999999947647,0.0
20304202,2018-10-03,30.699999999988023,-2.0999999999947647,4.03
20319001,2018-10-04,30.699999999988023,-2.0999999999947647,7.03
20333800,2018-10-05,30.699999999988023,-2.0999999999947647,1.36
20348599,2018-10-06,30.699999999988023,-2.0999999999947647,0.06
20363398,2018-10-07,30.699999999988023,-2.0999999999947647,0.03
20378197,2018-10-08,30.699999999988023,-2.0999999999947647,4.53
20392996,2018-10-09,30.699999999988023,-2.0999999999947647,1.58
20407795,2018-10-10,30.699999999988023,-2.0999999999947647,18.07
20422594,2018-10-11,30.699999999988023,-2.0999999999947647,1.97
20437393,2018-10-12,30.699999999988023,-2.0999999999947647,1.81
20452192,2018-10-13,30.699999999988023,-2.0999999999947647,0.19
20466991,2018-10-14,30.699999999988023,-2.0999999999947647,10.89
20481790,2018-10-15,30.699999999988023,-2.0999999999947647,0.18
20496589,2018-10-16,30.699999999988023,-2.0999999999947647,0.23
20511388,2018-10-17,30.699999999988023,-2.0999999999947647,12.55
20526187,2018-10-18,30.699999999988023,-2.0999999999947647,7.11
20540986,2018-10-19,30.699999999988023,-2.0999999999947647,12.04
20555785,2018-10-20,30.699999999988023,-2.0999999999947647,0.69
20570584,2018-10-21,30.699999999988023,-2.0999999999947647,0.57
20585383,2018-10-22,30.699999999988023,-2.0999999999947647,0.28
20600182,2018-10-23,30.699999999988023,-2.0999999999947647,0.08
20614981,2018-10-24,30.699999999988023,-2.0999999999947647,0.04
20629780,2018-10-25,30.699999999988023,-2.0999999999947647,4.73
20644579,2018-10-26,30.699999999988023,-2.0999999999947647,0.69
20659378,2018-10-27,30.699999999988023,-2.0999999999947647,1.03
20674177,2018-10-28,30.699999999988023,-2.0999999999947647,1.57
20688976,2018-10-29,30.699999999988023,-2.0999999999947647,3.79
20703775,2018-10-30,30.699999999988023,-2.0999999999947647,13.96
20718574,2018-10-31,30.699999999988023,-2.0999999999947647,3.9
20733373,2018-11-01,30.699999999988023,-2.0999999999947647,4.84
20748172,2018-11-02,30.699999999988023,-2.0999999999947647,8.12
20762971,2018-11-03,30.699999999988023,-2.0999999999947647,6.3
20777770,2018-11-04,30.699999999988023,-2.0999999999947647,4.57
20792569,2018-11-05,30.699999999988023,-2.0999999999947647,0.45
20807368,2018-11-06,30.699999999988023,-2.0999999999947647,0.05
20822167,2018-11-07,30.699999999988023,-2.0999999999947647,6.42
20836966,2018-11-08,30.699999999988023,-2.0999999999947647,0.2
20851765,2018-11-09,30.699999999988023,-2.0999999999947647,11.04
20866564,2018-11-10,30.699999999988023,-2.0999999999947647,1.77
20881363,2018-11-11,30.699999999988023,-2.0999999999947647,0.5
20896162,2018-11-12,30.699999999988023,-2.0999999999947647,0.55
20910961,2018-11-13,30.699999999988023,-2.0999999999947647,4.87
20925760,2018-11-14,30.699999999988023,-2.0999999999947647,0.51
20940559,2018-11-15,30.699999999988023,-2.0999999999947647,1.62
20955358,2018-11-16,30.699999999988023,-2.0999999999947647,1.19
20970157,2018-11-17,30.699999999988023,-2.0999999999947647,1.18
20984956,2018-11-18,30.699999999988023,-2.0999999999947647,9.9
20999755,2018-11-19,30.699999999988023,-2.0999999999947647,5.27
21014554,2018-11-20,30.699999999988023,-2.0999999999947647,1.39
21029353,2018-11-21,30.699999999988023,-2.0999999999947647,1.6
21044152,2018-11-22,30.699999999988023,-2.0999999999947647,1.91
21058951,2018-11-23,30.699999999988023,-2.0999999999947647,5.13
21073750,2018-11-24,30.699999999988023,-2.0999999999947647,10.2
21088549,2018-11-25,30.699999999988023,-2.0999999999947647,0.22
21103348,2018-11-26,30.699999999988023,-2.0999999999947647,2.26
21118147,2018-11-27,30.699999999988023,-2.0999999999947647,7.78
21132946,2018-11-28,30.699999999988023,-2.0999999999947647,0.23
21147745,2018-11-29,30.699999999988023,-2.0999999999947647,0.17
21162544,2018-11-30,30.699999999988023,-2.0999999999947647,0.23
21177227,2018-12-01,30.699999999988023,-2.0999999999947647,7.3
21192026,2018-12-02,30.699999999988023,-2.0999999999947647,0.44
21206825,2018-12-03,30.699999999988023,-2.0999999999947647,2.65
21221624,2018-12-04,30.699999999988023,-2.0999999999947647,3.29
21236423,2018-12-05,30.699999999988023,-2.0999999999947647,4.58
21251222,2018-12-06,30.699999999988023,-2.0999999999947647,3.55
21266021,2018-12-07,30.699999999988023,-2.0999999999947647,0.31
21280820,2018-12-08,30.699999999988023,-2.0999999999947647,10.12
21295619,2018-12-09,30.699999999988023,-2.0999999999947647,7.77
21310418,2018-12-10,30.699999999988023,-2.0999999999947647,6.86
21325217,2018-12-11,30.699999999988023,-2.0999999999947647,11.49
21340016,2018-12-12,30.699999999988023,-2.0999999999947647,0.2
21354815,2018-12-13,30.699999999988023,-2.0999999999947647,1.0
21369614,2018-12-14,30.699999999988023,-2.0999999999947647,10.01
21384413,2018-12-15,30.699999999988023,-2.0999999999947647,4.06
21399212,2018-12-16,30.699999999988023,-2.0999999999947647,3.85
21414011,2018-12-17,30.699999999988023,-2.0999999999947647,4.09
21428810,2018-12-18,30.699999999988023,-2.0999999999947647,1.23
21443609,2018-12-19,30.699999999988023,-2.0999999999947647,1.7
21458408,2018-12-20,30.699999999988023,-2.0999999999947647,2.05
21473207,2018-12-21,30.699999999988023,-2.0999999999947647,7.42
21488006,2018-12-22,30.699999999988023,-2.0999999999947647,3.21
21502805,2018-12-23,30.699999999988023,-2.0999999999947647,4.62
21517604,2018-12-24,30.699999999988023,-2.0999999999947647,0.95
21532403,2018-12-25,30.699999999988023,-2.0999999999947647,0.45
21547202,2018-12-26,30.699999999988023,-2.0999999999947647,0.19
21562001,2018-12-27,30.699999999988023,-2.0999999999947647,0.29
21576800,2018-12-28,30.699999999988023,-2.0999999999947647,0.76
21591599,2018-12-29,30.699999999988023,-2.0999999999947647,0.56
21606398,2018-12-30,30.699999999988023,-2.0999999999947647,1.02
21621197,2018-12-31,30.699999999988023,-2.0999999999947647,5.82
21636112,2019-01-01,30.699999999988023,-2.0999999999947647,1.94
21650911,2019-01-02,30.699999999988023,-2.0999999999947647,0.25
21665710,2019-01-03,30.699999999988023,-2.0999999999947647,0.04
21680509,2019-01-04,30.699999999988023,-2.0999999999947647,1.08
