Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
34895900,2021-06-15,30.699999999988023,-2.0999999999947647,295.07037
34910699,2021-06-16,30.699999999988023,-2.0999999999947647,294.0365
34925498,2021-06-17,30.699999999988023,-2.0999999999947647,294.15228
34940297,2021-06-18,30.699999999988023,-2.0999999999947647,293.8069
34955096,2021-06-19,30.699999999988023,-2.0999999999947647,292.49222
34969895,2021-06-20,30.699999999988023,-2.0999999999947647,292.15448
34984694,2021-06-21,30.699999999988023,-2.0999999999947647,292.95105
34999493,2021-06-22,30.699999999988023,-2.0999999999947647,293.01874
35014292,2021-06-23,30.699999999988023,-2.0999999999947647,292.1205
35029091,2021-06-24,30.699999999988023,-2.0999999999947647,293.00668
35043890,2021-06-25,30.699999999988023,-2.0999999999947647,293.70386
35058689,2021-06-26,30.699999999988023,-2.0999999999947647,293.2743
35073488,2021-06-27,30.699999999988023,-2.0999999999947647,293.6131
35088287,2021-06-28,30.699999999988023,-2.0999999999947647,293.62943
35103086,2021-06-29,30.699999999988023,-2.0999999999947647,293.14633
35117885,2021-06-30,30.699999999988023,-2.0999999999947647,292.5082
35132684,2021-07-01,30.699999999988023,-2.0999999999947647,293.578
35147483,2021-07-02,30.699999999988023,-2.0999999999947647,293.8675
35162282,2021-07-03,30.699999999988023,-2.0999999999947647,294.55054
35177081,2021-07-04,30.699999999988023,-2.0999999999947647,293.90137
35191880,2021-07-05,30.699999999988023,-2.0999999999947647,293.40634
35206679,2021-07-06,30.699999999988023,-2.0999999999947647,293.97125
35221478,2021-07-07,30.699999999988023,-2.0999999999947647,293.285
35236277,2021-07-08,30.699999999988023,-2.0999999999947647,293.38123
35251076,2021-07-09,30.699999999988023,-2.0999999999947647,294.00732
35265875,2021-07-10,30.699999999988023,-2.0999999999947647,293.16043
35280674,2021-07-11,30.699999999988023,-2.0999999999947647,294.30243
35295473,2021-07-12,30.699999999988023,-2.0999999999947647,292.78665
35310272,2021-07-13,30.699999999988023,-2.0999999999947647,293.19427
35325071,2021-07-14,30.699999999988023,-2.0999999999947647,293.57898
35339870,2021-07-15,30.699999999988023,-2.0999999999947647,293.04575
35354669,2021-07-16,30.699999999988023,-2.0999999999947647,293.87836
35369468,2021-07-17,30.699999999988023,-2.0999999999947647,292.5878
35384267,2021-07-18,30.699999999988023,-2.0999999999947647,292.42172
35399066,2021-07-19,30.699999999988023,-2.0999999999947647,293.2042
35413865,2021-07-20,30.699999999988023,-2.0999999999947647,293.7495
35428664,2021-07-21,30.699999999988023,-2.0999999999947647,294.08066
35443463,2021-07-22,30.699999999988023,-2.0999999999947647,293.56268
35458262,2021-07-23,30.699999999988023,-2.0999999999947647,292.98898
35473061,2021-07-24,30.699999999988023,-2.0999999999947647,293.7026
35487860,2021-07-25,30.699999999988023,-2.0999999999947647,294.15616
35502659,2021-07-26,30.699999999988023,-2.0999999999947647,293.66116
35517458,2021-07-27,30.699999999988023,-2.0999999999947647,292.88855
35532257,2021-07-28,30.699999999988023,-2.0999999999947647,292.92474
35547056,2021-07-29,30.699999999988023,-2.0999999999947647,293.73016
35561855,2021-07-30,30.699999999988023,-2.0999999999947647,293.57715
35576654,2021-07-31,30.699999999988023,-2.0999999999947647,293.31927
35591453,2021-08-01,30.699999999988023,-2.0999999999947647,293.45493
35606252,2021-08-02,30.699999999988023,-2.0999999999947647,293.04184
35621051,2021-08-03,30.699999999988023,-2.0999999999947647,294.27567
35635850,2021-08-04,30.699999999988023,-2.0999999999947647,293.68237
35650649,2021-08-05,30.699999999988023,-2.0999999999947647,293.9064
35665448,2021-08-06,30.699999999988023,-2.0999999999947647,293.60382
35680247,2021-08-07,30.699999999988023,-2.0999999999947647,293.88684
35695046,2021-08-08,30.699999999988023,-2.0999999999947647,294.57324
35709845,2021-08-09,30.699999999988023,-2.0999999999947647,294.45853
35724644,2021-08-10,30.699999999988023,-2.0999999999947647,292.86313
35739443,2021-08-11,30.699999999988023,-2.0999999999947647,292.34518
35754242,2021-08-12,30.699999999988023,-2.0999999999947647,292.8152
35769041,2021-08-13,30.699999999988023,-2.0999999999947647,291.7859
35783840,2021-08-14,30.699999999988023,-2.0999999999947647,291.65582
35798639,2021-08-15,30.699999999988023,-2.0999999999947647,292.151
35813438,2021-08-16,30.699999999988023,-2.0999999999947647,292.19263
35828237,2021-08-17,30.699999999988023,-2.0999999999947647,292.8964
35843036,2021-08-18,30.699999999988023,-2.0999999999947647,293.3817
35857835,2021-08-19,30.699999999988023,-2.0999999999947647,293.50748
35872634,2021-08-20,30.699999999988023,-2.0999999999947647,293.5644
35887433,2021-08-21,30.699999999988023,-2.0999999999947647,291.839
35902232,2021-08-22,30.699999999988023,-2.0999999999947647,292.81387
35917031,2021-08-23,30.699999999988023,-2.0999999999947647,293.4717
35931830,2021-08-24,30.699999999988023,-2.0999999999947647,293.76578
35946629,2021-08-25,30.699999999988023,-2.0999999999947647,293.4479
35961428,2021-08-26,30.699999999988023,-2.0999999999947647,294.30035
35976227,2021-08-27,30.699999999988023,-2.0999999999947647,294.53867
35991026,2021-08-28,30.699999999988023,-2.0999999999947647,295.1846
36005825,2021-08-29,30.699999999988023,-2.0999999999947647,295.66992
36020624,2021-08-30,30.699999999988023,-2.0999999999947647,295.4472
36035423,2021-08-31,30.699999999988023,-2.0999999999947647,293.94907
36050222,2021-09-01,30.699999999988023,-2.0999999999947647,293.2946
36065021,2021-09-02,30.699999999988023,-2.0999999999947647,293.36682
36079820,2021-09-03,30.699999999988023,-2.0999999999947647,292.69482
36094619,2021-09-04,30.699999999988023,-2.0999999999947647,293.98334
36109418,2021-09-05,30.699999999988023,-2.0999999999947647,293.11246
36124217,2021-09-06,30.699999999988023,-2.0999999999947647,294.1825
36139016,2021-09-07,30.699999999988023,-2.0999999999947647,293.6023
36153815,2021-09-08,30.699999999988023,-2.0999999999947647,292.9402
36168614,2021-09-09,30.699999999988023,-2.0999999999947647,292.6736
36183413,2021-09-10,30.699999999988023,-2.0999999999947647,292.21378
36198212,2021-09-11,30.699999999988023,-2.0999999999947647,293.01813
36213011,2021-09-12,30.699999999988023,-2.0999999999947647,293.37115
36227810,2021-09-13,30.699999999988023,-2.0999999999947647,293.5233
36242609,2021-09-14,30.699999999988023,-2.0999999999947647,292.95837
36257408,2021-09-15,30.699999999988023,-2.0999999999947647,294.21747
36272207,2021-09-16,30.699999999988023,-2.0999999999947647,292.76743
36287006,2021-09-17,30.699999999988023,-2.0999999999947647,293.48
36301805,2021-09-18,30.699999999988023,-2.0999999999947647,292.18414
36316604,2021-09-19,30.699999999988023,-2.0999999999947647,291.29794
36331403,2021-09-20,30.699999999988023,-2.0999999999947647,293.23785
36346202,2021-09-21,30.699999999988023,-2.0999999999947647,293.63678
36361001,2021-09-22,30.699999999988023,-2.0999999999947647,293.0163
36375800,2021-09-23,30.699999999988023,-2.0999999999947647,292.67322
36390599,2021-09-24,30.699999999988023,-2.0999999999947647,292.3259
36405398,2021-09-25,30.699999999988023,-2.0999999999947647,293.6275
36420197,2021-09-26,30.699999999988023,-2.0999999999947647,292.01035
36434996,2021-09-27,30.699999999988023,-2.0999999999947647,292.93283
36449795,2021-09-28,30.699999999988023,-2.0999999999947647,292.21497
36464594,2021-09-29,30.699999999988023,-2.0999999999947647,293.62482
36479393,2021-09-30,30.699999999988023,-2.0999999999947647,294.18442
36494192,2021-10-01,30.699999999988023,-2.0999999999947647,293.33218
36508991,2021-10-02,30.699999999988023,-2.0999999999947647,293.57388
36523790,2021-10-03,30.699999999988023,-2.0999999999947647,293.6745
36538589,2021-10-04,30.699999999988023,-2.0999999999947647,292.2409
36553388,2021-10-05,30.699999999988023,-2.0999999999947647,293.9131
36568187,2021-10-06,30.699999999988023,-2.0999999999947647,293.56015
36582986,2021-10-07,30.699999999988023,-2.0999999999947647,293.5035
36597785,2021-10-08,30.699999999988023,-2.0999999999947647,293.70697
36612584,2021-10-09,30.699999999988023,-2.0999999999947647,294.05234
36627383,2021-10-10,30.699999999988023,-2.0999999999947647,293.9476
36642182,2021-10-11,30.699999999988023,-2.0999999999947647,294.64062
36656981,2021-10-12,30.699999999988023,-2.0999999999947647,292.4693
36671780,2021-10-13,30.699999999988023,-2.0999999999947647,293.54257
36686579,2021-10-14,30.699999999988023,-2.0999999999947647,293.86078
36701378,2021-10-15,30.699999999988023,-2.0999999999947647,293.20523
36716177,2021-10-16,30.699999999988023,-2.0999999999947647,294.36914
36730976,2021-10-17,30.699999999988023,-2.0999999999947647,293.1727
36745775,2021-10-18,30.699999999988023,-2.0999999999947647,294.1236
36760574,2021-10-19,30.699999999988023,-2.0999999999947647,293.5587
36775373,2021-10-20,30.699999999988023,-2.0999999999947647,292.55893
36790172,2021-10-21,30.699999999988023,-2.0999999999947647,293.2137
36804971,2021-10-22,30.699999999988023,-2.0999999999947647,292.79532
36819770,2021-10-23,30.699999999988023,-2.0999999999947647,292.29926
36834569,2021-10-24,30.699999999988023,-2.0999999999947647,293.21954
36849368,2021-10-25,30.699999999988023,-2.0999999999947647,294.00436
36864167,2021-10-26,30.699999999988023,-2.0999999999947647,293.8044
36878966,2021-10-27,30.699999999988023,-2.0999999999947647,294.151
36893765,2021-10-28,30.699999999988023,-2.0999999999947647,293.52063
36908564,2021-10-29,30.699999999988023,-2.0999999999947647,293.10223
36923363,2021-10-30,30.699999999988023,-2.0999999999947647,293.40176
36938162,2021-10-31,30.699999999988023,-2.0999999999947647,293.25876
36952961,2021-11-01,30.699999999988023,-2.0999999999947647,293.64355
36967760,2021-11-02,30.699999999988023,-2.0999999999947647,292.01538
36982559,2021-11-03,30.699999999988023,-2.0999999999947647,292.2319
36997358,2021-11-04,30.699999999988023,-2.0999999999947647,291.53812
37012157,2021-11-05,30.699999999988023,-2.0999999999947647,292.8091
37026956,2021-11-06,30.699999999988023,-2.0999999999947647,292.8497
37041755,2021-11-07,30.699999999988023,-2.0999999999947647,293.66287
37056554,2021-11-08,30.699999999988023,-2.0999999999947647,293.89355
37071353,2021-11-09,30.699999999988023,-2.0999999999947647,293.70465
37086152,2021-11-10,30.699999999988023,-2.0999999999947647,293.98236
37100951,2021-11-11,30.699999999988023,-2.0999999999947647,293.36392
37115750,2021-11-12,30.699999999988023,-2.0999999999947647,292.93024
37130549,2021-11-13,30.699999999988023,-2.0999999999947647,293.5335
37145348,2021-11-14,30.699999999988023,-2.0999999999947647,293.38287
37160147,2021-11-15,30.699999999988023,-2.0999999999947647,292.523
37174946,2021-11-16,30.699999999988023,-2.0999999999947647,293.2257
37189745,2021-11-17,30.699999999988023,-2.0999999999947647,292.54724
37204544,2021-11-18,30.699999999988023,-2.0999999999947647,292.96915
37219343,2021-11-19,30.699999999988023,-2.0999999999947647,292.81085
37234142,2021-11-20,30.699999999988023,-2.0999999999947647,293.00104
37248941,2021-11-21,30.699999999988023,-2.0999999999947647,293.37057
37263740,2021-11-22,30.699999999988023,-2.0999999999947647,293.4023
37278539,2021-11-23,30.699999999988023,-2.0999999999947647,293.10632
37293338,2021-11-24,30.699999999988023,-2.0999999999947647,293.96204
37308137,2021-11-25,30.699999999988023,-2.0999999999947647,293.89435
37322936,2021-11-26,30.699999999988023,-2.0999999999947647,291.8619
37337735,2021-11-27,30.699999999988023,-2.0999999999947647,291.70023
37352534,2021-11-28,30.699999999988023,-2.0999999999947647,292.71228
37367333,2021-11-29,30.699999999988023,-2.0999999999947647,292.9047
37382132,2021-11-30,30.699999999988023,-2.0999999999947647,292.77362
37396931,2021-12-01,30.699999999988023,-2.0999999999947647,293.0131
37411730,2021-12-02,30.699999999988023,-2.0999999999947647,292.74652
37426529,2021-12-03,30.699999999988023,-2.0999999999947647,292.50836
37441328,2021-12-04,30.699999999988023,-2.0999999999947647,293.3717
37456127,2021-12-05,30.699999999988023,-2.0999999999947647,293.91937
37470926,2021-12-06,30.699999999988023,-2.0999999999947647,293.2528
37485725,2021-12-07,30.699999999988023,-2.0999999999947647,293.44302
37500524,2021-12-08,30.699999999988023,-2.0999999999947647,293.20706
37515323,2021-12-09,30.699999999988023,-2.0999999999947647,292.6782
37530122,2021-12-10,30.699999999988023,-2.0999999999947647,292.41705
37544921,2021-12-11,30.699999999988023,-2.0999999999947647,292.63242
37559720,2021-12-12,30.699999999988023,-2.0999999999947647,293.0631
37574519,2021-12-13,30.699999999988023,-2.0999999999947647,293.5462
37589318,2021-12-14,30.699999999988023,-2.0999999999947647,293.22388
37604117,2021-12-15,30.699999999988023,-2.0999999999947647,293.38348
37618916,2021-12-16,30.699999999988023,-2.0999999999947647,293.27756
37633715,2021-12-17,30.699999999988023,-2.0999999999947647,294.00323
37648514,2021-12-18,30.699999999988023,-2.0999999999947647,291.87018
37663313,2021-12-19,30.699999999988023,-2.0999999999947647,294.2677
37678112,2021-12-20,30.699999999988023,-2.0999999999947647,293.23618
37692911,2021-12-21,30.699999999988023,-2.0999999999947647,293.83945
37707710,2021-12-22,30.699999999988023,-2.0999999999947647,293.30515
37722509,2021-12-23,30.699999999988023,-2.0999999999947647,293.87784
37737308,2021-12-24,30.699999999988023,-2.0999999999947647,292.37967
37752107,2021-12-25,30.699999999988023,-2.0999999999947647,293.6779
37766906,2021-12-26,30.699999999988023,-2.0999999999947647,292.62885
37781705,2021-12-27,30.699999999988023,-2.0999999999947647,293.41028
37796504,2021-12-28,30.699999999988023,-2.0999999999947647,292.51086
37811303,2021-12-29,30.699999999988023,-2.0999999999947647,293.52942
37826102,2021-12-30,30.699999999988023,-2.0999999999947647,294.0737
37840901,2021-12-31,30.699999999988023,-2.0999999999947647,293.3808
37855700,2022-01-01,30.699999999988023,-2.0999999999947647,291.51547
37870499,2022-01-02,30.699999999988023,-2.0999999999947647,292.29355
37885298,2022-01-03,30.699999999988023,-2.0999999999947647,294.14587
37900097,2022-01-04,30.699999999988023,-2.0999999999947647,292.9175
37914896,2022-01-05,30.699999999988023,-2.0999999999947647,293.16348
37929695,2022-01-06,30.699999999988023,-2.0999999999947647,293.19186
37944494,2022-01-07,30.699999999988023,-2.0999999999947647,293.63672
37959293,2022-01-08,30.699999999988023,-2.0999999999947647,294.23883
37974092,2022-01-09,30.699999999988023,-2.0999999999947647,293.2957
37988891,2022-01-10,30.699999999988023,-2.0999999999947647,293.84763
38003690,2022-01-11,30.699999999988023,-2.0999999999947647,294.1186
38018489,2022-01-12,30.699999999988023,-2.0999999999947647,294.3229
38033288,2022-01-13,30.699999999988023,-2.0999999999947647,294.12946
38048087,2022-01-14,30.699999999988023,-2.0999999999947647,293.65637
38062886,2022-01-15,30.699999999988023,-2.0999999999947647,293.8913
38077685,2022-01-16,30.699999999988023,-2.0999999999947647,292.8717
38092484,2022-01-17,30.699999999988023,-2.0999999999947647,292.37225
38107283,2022-01-18,30.699999999988023,-2.0999999999947647,291.89035
38122082,2022-01-19,30.699999999988023,-2.0999999999947647,291.46738
38136881,2022-01-20,30.699999999988023,-2.0999999999947647,292.49786
38151680,2022-01-21,30.699999999988023,-2.0999999999947647,292.3962
38166479,2022-01-22,30.699999999988023,-2.0999999999947647,292.58524
38181278,2022-01-23,30.699999999988023,-2.0999999999947647,293.60043
38196077,2022-01-24,30.699999999988023,-2.0999999999947647,291.90985
38210876,2022-01-25,30.699999999988023,-2.0999999999947647,292.86383
38225675,2022-01-26,30.699999999988023,-2.0999999999947647,293.69205
38240474,2022-01-27,30.699999999988023,-2.0999999999947647,294.1051
38255273,2022-01-28,30.699999999988023,-2.0999999999947647,294.11823
38270072,2022-01-29,30.699999999988023,-2.0999999999947647,294.13895
38284871,2022-01-30,30.699999999988023,-2.0999999999947647,293.4624
38299670,2022-01-31,30.699999999988023,-2.0999999999947647,293.88092
38314469,2022-02-01,30.699999999988023,-2.0999999999947647,291.52484
38329268,2022-02-02,30.699999999988023,-2.0999999999947647,293.09506
38344067,2022-02-03,30.699999999988023,-2.0999999999947647,292.2536
38358866,2022-02-04,30.699999999988023,-2.0999999999947647,292.67978
38373665,2022-02-05,30.699999999988023,-2.0999999999947647,292.57693
38388464,2022-02-06,30.699999999988023,-2.0999999999947647,292.3682
38403263,2022-02-07,30.699999999988023,-2.0999999999947647,293.3822
38418062,2022-02-08,30.699999999988023,-2.0999999999947647,292.2424
38432861,2022-02-09,30.699999999988023,-2.0999999999947647,294.02682
38447660,2022-02-10,30.699999999988023,-2.0999999999947647,293.76334
38462459,2022-02-11,30.699999999988023,-2.0999999999947647,292.6465
38477258,2022-02-12,30.699999999988023,-2.0999999999947647,293.0103
38492057,2022-02-13,30.699999999988023,-2.0999999999947647,292.1709
38506856,2022-02-14,30.699999999988023,-2.0999999999947647,292.81348
38521655,2022-02-15,30.699999999988023,-2.0999999999947647,293.29202
38536454,2022-02-16,30.699999999988023,-2.0999999999947647,292.70728
38551253,2022-02-17,30.699999999988023,-2.0999999999947647,291.61765
38566052,2022-02-18,30.699999999988023,-2.0999999999947647,292.505
38580851,2022-02-19,30.699999999988023,-2.0999999999947647,291.882
38595650,2022-02-20,30.699999999988023,-2.0999999999947647,292.91895
38610449,2022-02-21,30.699999999988023,-2.0999999999947647,291.20972
38625248,2022-02-22,30.699999999988023,-2.0999999999947647,292.46085
38640047,2022-02-23,30.699999999988023,-2.0999999999947647,294.0333
38654846,2022-02-24,30.699999999988023,-2.0999999999947647,292.63004
38669645,2022-02-25,30.699999999988023,-2.0999999999947647,291.08365
38684444,2022-02-26,30.699999999988023,-2.0999999999947647,293.1227
38699243,2022-02-27,30.699999999988023,-2.0999999999947647,293.31058
38714042,2022-02-28,30.699999999988023,-2.0999999999947647,294.99774
38728841,2022-03-01,30.699999999988023,-2.0999999999947647,292.57928
38743640,2022-03-02,30.699999999988023,-2.0999999999947647,294.19763
38758439,2022-03-03,30.699999999988023,-2.0999999999947647,292.2436
38773238,2022-03-04,30.699999999988023,-2.0999999999947647,293.59644
38788037,2022-03-05,30.699999999988023,-2.0999999999947647,294.02567
38802836,2022-03-06,30.699999999988023,-2.0999999999947647,294.29767
38817635,2022-03-07,30.699999999988023,-2.0999999999947647,294.92377
38832434,2022-03-08,30.699999999988023,-2.0999999999947647,294.4002
38847233,2022-03-09,30.699999999988023,-2.0999999999947647,294.34213
38862032,2022-03-10,30.699999999988023,-2.0999999999947647,292.83942
38876831,2022-03-11,30.699999999988023,-2.0999999999947647,294.5135
38891630,2022-03-12,30.699999999988023,-2.0999999999947647,295.46854
38906429,2022-03-13,30.699999999988023,-2.0999999999947647,293.47287
38921228,2022-03-14,30.699999999988023,-2.0999999999947647,293.334
38936027,2022-03-15,30.699999999988023,-2.0999999999947647,294.4616
38950826,2022-03-16,30.699999999988023,-2.0999999999947647,294.703
38965625,2022-03-17,30.699999999988023,-2.0999999999947647,293.35553
38980424,2022-03-18,30.699999999988023,-2.0999999999947647,291.9358
38995223,2022-03-19,30.699999999988023,-2.0999999999947647,292.32477
39010022,2022-03-20,30.699999999988023,-2.0999999999947647,294.0162
39024821,2022-03-21,30.699999999988023,-2.0999999999947647,294.43573
39039620,2022-03-22,30.699999999988023,-2.0999999999947647,293.13843
39054419,2022-03-23,30.699999999988023,-2.0999999999947647,290.49817
39069218,2022-03-24,30.699999999988023,-2.0999999999947647,292.29123
39084017,2022-03-25,30.699999999988023,-2.0999999999947647,293.12387
39098816,2022-03-26,30.699999999988023,-2.0999999999947647,294.69516
39113615,2022-03-27,30.699999999988023,-2.0999999999947647,292.72037
39128414,2022-03-28,30.699999999988023,-2.0999999999947647,294.40637
39143213,2022-03-29,30.699999999988023,-2.0999999999947647,293.46432
39158012,2022-03-30,30.699999999988023,-2.0999999999947647,292.48825
39172811,2022-03-31,30.699999999988023,-2.0999999999947647,291.4281
39187610,2022-04-01,30.699999999988023,-2.0999999999947647,293.03333
39202409,2022-04-02,30.699999999988023,-2.0999999999947647,293.86255
39217208,2022-04-03,30.699999999988023,-2.0999999999947647,293.11603
39232007,2022-04-04,30.699999999988023,-2.0999999999947647,293.28534
39246806,2022-04-05,30.699999999988023,-2.0999999999947647,292.95187
39261605,2022-04-06,30.699999999988023,-2.0999999999947647,293.97574
39276404,2022-04-07,30.699999999988023,-2.0999999999947647,293.1221
39291203,2022-04-08,30.699999999988023,-2.0999999999947647,292.1712
39306002,2022-04-09,30.699999999988023,-2.0999999999947647,292.26184
39320801,2022-04-10,30.699999999988023,-2.0999999999947647,294.09317
39335600,2022-04-11,30.699999999988023,-2.0999999999947647,293.57608
39350399,2022-04-12,30.699999999988023,-2.0999999999947647,293.39017
39365198,2022-04-13,30.699999999988023,-2.0999999999947647,293.41196
39379997,2022-04-14,30.699999999988023,-2.0999999999947647,294.18985
39394796,2022-04-15,30.699999999988023,-2.0999999999947647,292.67834
39409595,2022-04-16,30.699999999988023,-2.0999999999947647,291.9428
39424394,2022-04-17,30.699999999988023,-2.0999999999947647,292.62894
39439193,2022-04-18,30.699999999988023,-2.0999999999947647,292.5479
39453992,2022-04-19,30.699999999988023,-2.0999999999947647,293.70065
39468791,2022-04-20,30.699999999988023,-2.0999999999947647,293.3476
39483590,2022-04-21,30.699999999988023,-2.0999999999947647,291.3793
39498389,2022-04-22,30.699999999988023,-2.0999999999947647,292.61398
39513188,2022-04-23,30.699999999988023,-2.0999999999947647,293.29587
39527987,2022-04-24,30.699999999988023,-2.0999999999947647,292.38867
39542786,2022-04-25,30.699999999988023,-2.0999999999947647,292.31747
39557585,2022-04-26,30.699999999988023,-2.0999999999947647,292.4659
39572384,2022-04-27,30.699999999988023,-2.0999999999947647,291.75555
39587183,2022-04-28,30.699999999988023,-2.0999999999947647,292.54657
39601982,2022-04-29,30.699999999988023,-2.0999999999947647,292.52127
39616781,2022-04-30,30.699999999988023,-2.0999999999947647,291.34427
39631580,2022-05-01,30.699999999988023,-2.0999999999947647,292.62485
39646379,2022-05-02,30.699999999988023,-2.0999999999947647,291.52863
39661178,2022-05-03,30.699999999988023,-2.0999999999947647,292.03116
39675977,2022-05-04,30.699999999988023,-2.0999999999947647,292.38953
39690776,2022-05-05,30.699999999988023,-2.0999999999947647,292.83084
39705575,2022-05-06,30.699999999988023,-2.0999999999947647,292.1914
39720374,2022-05-07,30.699999999988023,-2.0999999999947647,292.87323
39735173,2022-05-08,30.699999999988023,-2.0999999999947647,293.45993
39749972,2022-05-09,30.699999999988023,-2.0999999999947647,291.7529
39764771,2022-05-10,30.699999999988023,-2.0999999999947647,292.76794
39779570,2022-05-11,30.699999999988023,-2.0999999999947647,293.347
39794369,2022-05-12,30.699999999988023,-2.0999999999947647,292.8355
39809168,2022-05-13,30.699999999988023,-2.0999999999947647,293.2823
39823967,2022-05-14,30.699999999988023,-2.0999999999947647,293.73892
39838766,2022-05-15,30.699999999988023,-2.0999999999947647,293.3728
39853565,2022-05-16,30.699999999988023,-2.0999999999947647,292.99338
39868364,2022-05-17,30.699999999988023,-2.0999999999947647,292.46664
39883163,2022-05-18,30.699999999988023,-2.0999999999947647,292.8544
39897962,2022-05-19,30.699999999988023,-2.0999999999947647,292.68716
39912761,2022-05-20,30.699999999988023,-2.0999999999947647,293.1722
39927560,2022-05-21,30.699999999988023,-2.0999999999947647,294.59604
39942359,2022-05-22,30.699999999988023,-2.0999999999947647,294.07355
39957158,2022-05-23,30.699999999988023,-2.0999999999947647,294.31717
39971957,2022-05-24,30.699999999988023,-2.0999999999947647,293.52692
39986756,2022-05-25,30.699999999988023,-2.0999999999947647,293.79572
40001555,2022-05-26,30.699999999988023,-2.0999999999947647,291.95746
40016354,2022-05-27,30.699999999988023,-2.0999999999947647,292.55295
40031153,2022-05-28,30.699999999988023,-2.0999999999947647,292.5693
40045952,2022-05-29,30.699999999988023,-2.0999999999947647,291.54193
40060751,2022-05-30,30.699999999988023,-2.0999999999947647,291.2501
40075550,2022-05-31,30.699999999988023,-2.0999999999947647,291.03357
40090349,2022-06-01,30.699999999988023,-2.0999999999947647,293.52072
40105148,2022-06-02,30.699999999988023,-2.0999999999947647,292.4049
40119947,2022-06-03,30.699999999988023,-2.0999999999947647,291.27927
40134746,2022-06-04,30.699999999988023,-2.0999999999947647,291.58292
40149545,2022-06-05,30.699999999988023,-2.0999999999947647,292.77728
40164344,2022-06-06,30.699999999988023,-2.0999999999947647,294.153
40179143,2022-06-07,30.699999999988023,-2.0999999999947647,292.999
40193942,2022-06-08,30.699999999988023,-2.0999999999947647,291.9541
40208741,2022-06-09,30.699999999988023,-2.0999999999947647,292.307
40223540,2022-06-10,30.699999999988023,-2.0999999999947647,293.13422
40238339,2022-06-11,30.699999999988023,-2.0999999999947647,293.25546
40253138,2022-06-12,30.699999999988023,-2.0999999999947647,292.7822
40267937,2022-06-13,30.699999999988023,-2.0999999999947647,292.28604
40282736,2022-06-14,30.699999999988023,-2.0999999999947647,292.81268
40297535,2022-06-15,30.699999999988023,-2.0999999999947647,294.54254
40312334,2022-06-16,30.699999999988023,-2.0999999999947647,293.77643
40327133,2022-06-17,30.699999999988023,-2.0999999999947647,294.20584
40341932,2022-06-18,30.699999999988023,-2.0999999999947647,293.60034
40356731,2022-06-19,30.699999999988023,-2.0999999999947647,292.81348
40371530,2022-06-20,30.699999999988023,-2.0999999999947647,294.24277
40386329,2022-06-21,30.699999999988023,-2.0999999999947647,293.51712
40401128,2022-06-22,30.699999999988023,-2.0999999999947647,293.4624
40415927,2022-06-23,30.699999999988023,-2.0999999999947647,293.67337
40430726,2022-06-24,30.699999999988023,-2.0999999999947647,292.5018
40445525,2022-06-25,30.699999999988023,-2.0999999999947647,293.0001
40460324,2022-06-26,30.699999999988023,-2.0999999999947647,293.34314
40475123,2022-06-27,30.699999999988023,-2.0999999999947647,293.00116
40489922,2022-06-28,30.699999999988023,-2.0999999999947647,292.50494
40504721,2022-06-29,30.699999999988023,-2.0999999999947647,292.26663
40519520,2022-06-30,30.699999999988023,-2.0999999999947647,292.46997
40534319,2022-07-01,30.699999999988023,-2.0999999999947647,293.1802
40549118,2022-07-02,30.699999999988023,-2.0999999999947647,293.202
40563917,2022-07-03,30.699999999988023,-2.0999999999947647,292.29388
40578716,2022-07-04,30.699999999988023,-2.0999999999947647,291.72888
40593515,2022-07-05,30.699999999988023,-2.0999999999947647,291.89172
40608314,2022-07-06,30.699999999988023,-2.0999999999947647,292.51016
40623113,2022-07-07,30.699999999988023,-2.0999999999947647,292.97903
40637912,2022-07-08,30.699999999988023,-2.0999999999947647,292.8381
40652711,2022-07-09,30.699999999988023,-2.0999999999947647,293.00522
40667510,2022-07-10,30.699999999988023,-2.0999999999947647,292.46432
40682309,2022-07-11,30.699999999988023,-2.0999999999947647,293.1091
40697108,2022-07-12,30.699999999988023,-2.0999999999947647,293.55927
40711907,2022-07-13,30.699999999988023,-2.0999999999947647,293.80627
40726706,2022-07-14,30.699999999988023,-2.0999999999947647,293.41833
40741505,2022-07-15,30.699999999988023,-2.0999999999947647,293.3976
40756304,2022-07-16,30.699999999988023,-2.0999999999947647,293.78656
40771103,2022-07-17,30.699999999988023,-2.0999999999947647,294.0565
40785902,2022-07-18,30.699999999988023,-2.0999999999947647,294.12756
40800701,2022-07-19,30.699999999988023,-2.0999999999947647,294.48166
40815500,2022-07-20,30.699999999988023,-2.0999999999947647,293.94073
40830299,2022-07-21,30.699999999988023,-2.0999999999947647,293.83588
40845098,2022-07-22,30.699999999988023,-2.0999999999947647,293.57034
40859897,2022-07-23,30.699999999988023,-2.0999999999947647,294.2053
40874696,2022-07-24,30.699999999988023,-2.0999999999947647,294.30692
40889495,2022-07-25,30.699999999988023,-2.0999999999947647,294.62277
40904294,2022-07-26,30.699999999988023,-2.0999999999947647,294.89273
40919093,2022-07-27,30.699999999988023,-2.0999999999947647,293.25574
40933892,2022-07-28,30.699999999988023,-2.0999999999947647,293.96506
40948691,2022-07-29,30.699999999988023,-2.0999999999947647,295.2983
40963490,2022-07-30,30.699999999988023,-2.0999999999947647,293.06464
