Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
28561928,2020-04-13,30.699999999988023,-2.0999999999947647,25.93896000000001
28576727,2020-04-14,30.699999999988023,-2.0999999999947647,24.14580000000001
28591526,2020-04-15,30.699999999988023,-2.0999999999947647,25.423760000000016
28606325,2020-04-16,30.699999999988023,-2.0999999999947647,25.569500000000005
28621124,2020-04-17,30.699999999988023,-2.0999999999947647,23.979150000000004
28635923,2020-04-18,30.699999999988023,-2.0999999999947647,24.265300000000025
28650722,2020-04-19,30.699999999988023,-2.0999999999947647,21.75253000000004
28665521,2020-04-20,30.699999999988023,-2.0999999999947647,22.53787
28680320,2020-04-21,30.699999999988023,-2.0999999999947647,23.076900000000023
28695119,2020-04-22,30.699999999988023,-2.0999999999947647,23.758800000000008
28709918,2020-04-23,30.699999999988023,-2.0999999999947647,23.51785000000001
28724717,2020-04-24,30.699999999988023,-2.0999999999947647,24.98177000000004
28739516,2020-04-25,30.699999999988023,-2.0999999999947647,23.92960000000005
28754315,2020-04-26,30.699999999988023,-2.0999999999947647,25.28230000000002
28769114,2020-04-27,30.699999999988023,-2.0999999999947647,24.11315000000002
28783913,2020-04-28,30.699999999988023,-2.0999999999947647,25.366480000000024
28798712,2020-04-29,30.699999999988023,-2.0999999999947647,23.513450000000034
28813511,2020-04-30,30.699999999988023,-2.0999999999947647,24.099270000000047
28828310,2020-05-01,30.699999999988023,-2.0999999999947647,25.454000000000008
28843109,2020-05-02,30.699999999988023,-2.0999999999947647,23.696600000000046
28857908,2020-05-03,30.699999999988023,-2.0999999999947647,24.717160000000035
28872707,2020-05-04,30.699999999988023,-2.0999999999947647,25.54150000000004
28887506,2020-05-05,30.699999999988023,-2.0999999999947647,24.94174000000004
28902305,2020-05-06,30.699999999988023,-2.0999999999947647,25.07766000000004
28917104,2020-05-07,30.699999999988023,-2.0999999999947647,24.81002000000001
28931903,2020-05-08,30.699999999988023,-2.0999999999947647,24.49682000000001
28946702,2020-05-09,30.699999999988023,-2.0999999999947647,24.884400000000028
28961501,2020-05-10,30.699999999988023,-2.0999999999947647,23.60278
28976300,2020-05-11,30.699999999988023,-2.0999999999947647,23.910300000000007
28991099,2020-05-12,30.699999999988023,-2.0999999999947647,24.42593000000005
29005898,2020-05-13,30.699999999988023,-2.0999999999947647,25.546700000000044
29020697,2020-05-14,30.699999999988023,-2.0999999999947647,25.6592
29035496,2020-05-15,30.699999999988023,-2.0999999999947647,25.402600000000007
29050295,2020-05-16,30.699999999988023,-2.0999999999947647,25.00036
29065094,2020-05-17,30.699999999988023,-2.0999999999947647,25.5985
29079893,2020-05-18,30.699999999988023,-2.0999999999947647,25.1807
29094692,2020-05-19,30.699999999988023,-2.0999999999947647,25.37646000000001
29109491,2020-05-20,30.699999999988023,-2.0999999999947647,24.443840000000023
29124290,2020-05-21,30.699999999988023,-2.0999999999947647,24.48820000000001
29139089,2020-05-22,30.699999999988023,-2.0999999999947647,24.853570000000047
29153888,2020-05-23,30.699999999988023,-2.0999999999947647,25.147550000000024
29168687,2020-05-24,30.699999999988023,-2.0999999999947647,25.423850000000016
29183486,2020-05-25,30.699999999988023,-2.0999999999947647,25.429250000000025
29198285,2020-05-26,30.699999999988023,-2.0999999999947647,25.560630000000003
29213084,2020-05-27,30.699999999988023,-2.0999999999947647,26.30496000000005
29227883,2020-05-28,30.699999999988023,-2.0999999999947647,25.95930000000004
29242682,2020-05-29,30.699999999988023,-2.0999999999947647,25.91912000000002
29257481,2020-05-30,30.699999999988023,-2.0999999999947647,26.55627000000004
29272280,2020-05-31,30.699999999988023,-2.0999999999947647,26.216420000000028
29287079,2020-06-01,30.699999999988023,-2.0999999999947647,26.32116000000002
29301878,2020-06-02,30.699999999988023,-2.0999999999947647,26.101530000000025
29316677,2020-06-03,30.699999999988023,-2.0999999999947647,26.14593000000002
29331476,2020-06-04,30.699999999988023,-2.0999999999947647,25.969840000000037
29346275,2020-06-05,30.699999999988023,-2.0999999999947647,26.764200000000017
29361074,2020-06-06,30.699999999988023,-2.0999999999947647,26.78317000000004
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,26.66700000000003
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,26.42070000000001
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,25.4101
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,25.49465000000004
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,24.718000000000018
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,24.853970000000004
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,22.536159999999995
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,24.177480000000003
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,24.293270000000007
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,24.398000000000025
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,24.74000000000001
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,24.81353000000001
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,24.297540000000023
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,24.823480000000018
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,25.290220000000037
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,25.673760000000016
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,26.22630000000004
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,25.67587000000003
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,25.386070000000014
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,25.468620000000044
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,25.66700000000003
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,26.414540000000045
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,26.57968
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,26.64083000000005
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,25.196650000000037
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,25.029600000000016
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,25.797360000000022
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,26.72228000000001
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,25.332700000000045
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,25.27487000000002
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,25.564750000000004
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,26.281150000000025
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,26.68350000000004
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,25.47128000000004
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,26.37484000000001
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,26.317000000000007
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,25.557180000000017
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,26.029750000000035
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,26.18450000000001
29953034,2020-07-16,30.699999999988023,-2.0999999999947647,24.426300000000023
29967833,2020-07-17,30.699999999988023,-2.0999999999947647,25.11724000000004
29982632,2020-07-18,30.699999999988023,-2.0999999999947647,24.8254
29997431,2020-07-19,30.699999999988023,-2.0999999999947647,25.27460000000002
30012230,2020-07-20,30.699999999988023,-2.0999999999947647,26.004500000000007
30027029,2020-07-21,30.699999999988023,-2.0999999999947647,25.1121
30041828,2020-07-22,30.699999999988023,-2.0999999999947647,25.603480000000047
30056627,2020-07-23,30.699999999988023,-2.0999999999947647,26.23983000000004
30071426,2020-07-24,30.699999999988023,-2.0999999999947647,27.02440000000001
30086225,2020-07-25,30.699999999988023,-2.0999999999947647,26.787130000000047
30101024,2020-07-26,30.699999999988023,-2.0999999999947647,27.106930000000037
30115823,2020-07-27,30.699999999988023,-2.0999999999947647,25.479300000000023
30130622,2020-07-28,30.699999999988023,-2.0999999999947647,26.41985
30145421,2020-07-29,30.699999999988023,-2.0999999999947647,26.193660000000023
30160220,2020-07-30,30.699999999988023,-2.0999999999947647,27.84400000000005
30175019,2020-07-31,30.699999999988023,-2.0999999999947647,27.78414000000004
30189818,2020-08-01,30.699999999988023,-2.0999999999947647,28.29113000000001
30204617,2020-08-02,30.699999999988023,-2.0999999999947647,27.344100000000022
30219416,2020-08-03,30.699999999988023,-2.0999999999947647,26.71807000000001
30234215,2020-08-04,30.699999999988023,-2.0999999999947647,27.18282000000005
30249014,2020-08-05,30.699999999988023,-2.0999999999947647,26.666
30263813,2020-08-06,30.699999999988023,-2.0999999999947647,28.569180000000017
30278612,2020-08-07,30.699999999988023,-2.0999999999947647,27.44854000000004
30293411,2020-08-08,30.699999999988023,-2.0999999999947647,25.740380000000016
30308210,2020-08-09,30.699999999988023,-2.0999999999947647,26.143950000000014
30323009,2020-08-10,30.699999999988023,-2.0999999999947647,28.13748000000004
30337808,2020-08-11,30.699999999988023,-2.0999999999947647,28.18224000000004
30352607,2020-08-12,30.699999999988023,-2.0999999999947647,26.752830000000017
30367406,2020-08-13,30.699999999988023,-2.0999999999947647,26.940060000000017
30382205,2020-08-14,30.699999999988023,-2.0999999999947647,26.287400000000048
30397004,2020-08-15,30.699999999988023,-2.0999999999947647,27.1746
30411803,2020-08-16,30.699999999988023,-2.0999999999947647,27.907770000000028
30426602,2020-08-17,30.699999999988023,-2.0999999999947647,29.20830000000001
30441401,2020-08-18,30.699999999988023,-2.0999999999947647,28.25470000000001
30456200,2020-08-19,30.699999999988023,-2.0999999999947647,28.06548000000004
30470999,2020-08-20,30.699999999988023,-2.0999999999947647,27.135280000000023
30485798,2020-08-21,30.699999999988023,-2.0999999999947647,25.822870000000023
30500597,2020-08-22,30.699999999988023,-2.0999999999947647,27.273650000000032
30515396,2020-08-23,30.699999999988023,-2.0999999999947647,26.101650000000006
30530195,2020-08-24,30.699999999988023,-2.0999999999947647,26.5598
30544994,2020-08-25,30.699999999988023,-2.0999999999947647,26.089800000000025
30559793,2020-08-26,30.699999999988023,-2.0999999999947647,26.80862000000002
30574592,2020-08-27,30.699999999988023,-2.0999999999947647,26.962580000000003
30589391,2020-08-28,30.699999999988023,-2.0999999999947647,27.873130000000003
30604190,2020-08-29,30.699999999988023,-2.0999999999947647,27.13592
30618989,2020-08-30,30.699999999988023,-2.0999999999947647,27.121550000000013
30633788,2020-08-31,30.699999999988023,-2.0999999999947647,25.855920000000022
30648587,2020-09-01,30.699999999988023,-2.0999999999947647,26.704060000000027
30663386,2020-09-02,30.699999999988023,-2.0999999999947647,27.44628
30678185,2020-09-03,30.699999999988023,-2.0999999999947647,26.74227000000002
30692984,2020-09-04,30.699999999988023,-2.0999999999947647,27.46108000000004
30707783,2020-09-05,30.699999999988023,-2.0999999999947647,27.88604000000004
30722582,2020-09-06,30.699999999988023,-2.0999999999947647,26.420900000000017
30737381,2020-09-07,30.699999999988023,-2.0999999999947647,25.997640000000047
30752180,2020-09-08,30.699999999988023,-2.0999999999947647,25.78048000000001
30766979,2020-09-09,30.699999999988023,-2.0999999999947647,25.667230000000018
30781778,2020-09-10,30.699999999988023,-2.0999999999947647,27.03340000000003
30796577,2020-09-11,30.699999999988023,-2.0999999999947647,27.237450000000024
30811376,2020-09-12,30.699999999988023,-2.0999999999947647,25.470600000000047
30826175,2020-09-13,30.699999999988023,-2.0999999999947647,27.554400000000044
30840974,2020-09-14,30.699999999988023,-2.0999999999947647,25.736230000000035
30855773,2020-09-15,30.699999999988023,-2.0999999999947647,26.303600000000017
30870572,2020-09-16,30.699999999988023,-2.0999999999947647,27.326620000000048
30885371,2020-09-17,30.699999999988023,-2.0999999999947647,28.41778000000005
30900170,2020-09-18,30.699999999988023,-2.0999999999947647,29.03520000000003
30914969,2020-09-19,30.699999999988023,-2.0999999999947647,29.2294
30929768,2020-09-20,30.699999999988023,-2.0999999999947647,27.35864000000004
30944567,2020-09-21,30.699999999988023,-2.0999999999947647,26.363980000000023
30959366,2020-09-22,30.699999999988023,-2.0999999999947647,25.554040000000043
30974165,2020-09-23,30.699999999988023,-2.0999999999947647,26.06020000000001
30988964,2020-09-24,30.699999999988023,-2.0999999999947647,27.92562000000004
31003763,2020-09-25,30.699999999988023,-2.0999999999947647,25.218230000000005
31018562,2020-09-26,30.699999999988023,-2.0999999999947647,26.699400000000026
31033361,2020-09-27,30.699999999988023,-2.0999999999947647,26.302850000000035
31048160,2020-09-28,30.699999999988023,-2.0999999999947647,26.367670000000032
31062959,2020-09-29,30.699999999988023,-2.0999999999947647,26.04907000000003
31077758,2020-09-30,30.699999999988023,-2.0999999999947647,25.75967000000003
31092557,2020-10-01,30.699999999988023,-2.0999999999947647,25.62628000000001
31107356,2020-10-02,30.699999999988023,-2.0999999999947647,26.742880000000014
31122155,2020-10-03,30.699999999988023,-2.0999999999947647,26.15710000000001
31136954,2020-10-04,30.699999999988023,-2.0999999999947647,24.70550000000003
31151753,2020-10-05,30.699999999988023,-2.0999999999947647,26.964140000000043
31166552,2020-10-06,30.699999999988023,-2.0999999999947647,26.74493000000001
31181351,2020-10-07,30.699999999988023,-2.0999999999947647,27.32910000000004
31196150,2020-10-08,30.699999999988023,-2.0999999999947647,27.32253000000003
31210949,2020-10-09,30.699999999988023,-2.0999999999947647,27.457539999999995
31225748,2020-10-10,30.699999999988023,-2.0999999999947647,26.54415
31240547,2020-10-11,30.699999999988023,-2.0999999999947647,27.77776
31255346,2020-10-12,30.699999999988023,-2.0999999999947647,27.117200000000025
31270145,2020-10-13,30.699999999988023,-2.0999999999947647,26.36760000000004
31284944,2020-10-14,30.699999999988023,-2.0999999999947647,26.30764000000005
31299743,2020-10-15,30.699999999988023,-2.0999999999947647,27.190240000000017
31314542,2020-10-16,30.699999999988023,-2.0999999999947647,26.84625
31329341,2020-10-17,30.699999999988023,-2.0999999999947647,26.911100000000037
31344140,2020-10-18,30.699999999988023,-2.0999999999947647,26.35850000000005
31358939,2020-10-19,30.699999999988023,-2.0999999999947647,26.69634000000002
31373738,2020-10-20,30.699999999988023,-2.0999999999947647,25.907740000000047
31388537,2020-10-21,30.699999999988023,-2.0999999999947647,26.939750000000004
31403336,2020-10-22,30.699999999988023,-2.0999999999947647,23.71182000000005
31418135,2020-10-23,30.699999999988023,-2.0999999999947647,26.12440000000004
31432934,2020-10-24,30.699999999988023,-2.0999999999947647,27.05960000000005
31447733,2020-10-25,30.699999999988023,-2.0999999999947647,26.050070000000005
31462532,2020-10-26,30.699999999988023,-2.0999999999947647,26.091520000000003
31477331,2020-10-27,30.699999999988023,-2.0999999999947647,23.88333
31492130,2020-10-28,30.699999999988023,-2.0999999999947647,25.242940000000036
31506929,2020-10-29,30.699999999988023,-2.0999999999947647,24.20678000000004
31521728,2020-10-30,30.699999999988023,-2.0999999999947647,23.639830000000018
31536527,2020-10-31,30.699999999988023,-2.0999999999947647,24.632840000000044
31551326,2020-11-01,30.699999999988023,-2.0999999999947647,25.97564
31566125,2020-11-02,30.699999999988023,-2.0999999999947647,25.603660000000048
31580924,2020-11-03,30.699999999988023,-2.0999999999947647,26.292500000000015
31595723,2020-11-04,30.699999999988023,-2.0999999999947647,26.23132000000004
31610522,2020-11-05,30.699999999988023,-2.0999999999947647,26.57696000000004
31625321,2020-11-06,30.699999999988023,-2.0999999999947647,21.782430000000037
31640120,2020-11-07,30.699999999988023,-2.0999999999947647,26.05800000000005
31654919,2020-11-08,30.699999999988023,-2.0999999999947647,25.89666
