Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,21.297140000000013
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,22.35134000000005
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,21.648770000000013
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,20.506950000000018
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,21.451700000000017
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,22.109200000000044
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,21.44912000000005
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,22.80728000000005
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,22.67846000000003
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,21.65005000000002
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,22.453100000000006
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,23.089350000000024
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,23.127340000000004
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,21.84390000000002
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,22.30242000000004
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,21.904440000000022
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,22.232870000000048
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,20.262320000000045
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,22.64053000000001
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,22.57230000000004
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,21.926350000000014
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,23.05078000000003
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,23.67672000000005
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,23.547300000000007
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,21.83175
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,20.82137
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,22.15118000000001
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,22.082940000000008
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,21.38680000000005
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,21.672750000000008
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,22.535060000000044
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,22.65096
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,22.96075000000002
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,23.25378000000001
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,23.45727000000005
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,22.99496000000005
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,23.24932000000001
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,22.673640000000034
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,22.81790000000001
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,23.226830000000007
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,23.61840000000001
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,21.76507000000004
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,21.331050000000005
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,21.297570000000007
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,22.121880000000036
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,20.83070000000004
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,21.1798
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,21.841150000000027
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,22.537350000000004
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,20.65115000000003
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,21.33764000000002
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,20.964170000000024
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,20.678920000000005
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,22.0693
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,20.850270000000023
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,21.556730000000016
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,20.779470000000003
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,20.205070000000035
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,21.12795
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,21.303120000000035
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,21.2201
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,20.34814
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,21.157680000000028
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,21.01086000000004
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,22.08700000000005
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,21.373500000000035
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,22.21840000000003
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,21.434079999999994
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,21.78765000000004
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,20.96080000000001
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,21.13990000000001
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,21.458000000000027
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,21.92750000000001
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,22.382840000000044
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,20.84182000000004
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,21.50262000000004
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,21.26370000000003
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,21.114340000000027
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,20.88640000000004
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,20.746700000000036
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,21.801570000000027
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,21.01016000000004
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,20.404200000000003
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,21.34120000000001
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,20.922050000000013
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,21.048900000000003
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,22.347200000000043
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,22.06713000000002
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,21.403220000000037
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,21.597740000000044
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,19.93502000000001
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,21.40463
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,19.90484000000004
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,20.5102
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,20.78585000000004
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,21.33004
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,20.351860000000045
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,21.434439999999995
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,20.70420000000001
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,21.026200000000017
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,21.93878000000001
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,22.14360000000005
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,22.19644
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,22.327200000000005
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,22.10958000000005
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,22.02075000000002
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,23.06854000000004
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,22.72466000000003
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,21.240350000000035
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,21.50890000000004
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,20.279600000000016
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,21.47550000000001
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,20.394949999999994
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,21.095600000000047
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,21.84268000000003
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,21.420900000000017
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,21.335300000000014
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,22.301930000000027
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,21.388800000000003
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,21.980000000000015
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,22.418570000000045
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,22.917700000000025
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,20.328270000000032
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,21.85775000000001
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,21.532560000000046
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,21.96795000000003
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,22.814170000000047
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,22.03173000000004
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,23.40927000000005
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,21.393640000000005
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,21.411680000000047
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,22.04540000000003
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,21.40853000000004
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,20.75298000000004
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,21.068570000000022
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,21.936030000000017
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,22.241300000000024
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,21.766080000000045
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,21.91552000000001
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,21.763540000000035
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,21.29217
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,22.33416
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,22.833920000000035
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,23.60670000000005
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,23.305380000000014
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,23.500500000000045
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,23.933280000000025
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,23.05877000000004
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,22.8682
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,23.120000000000005
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,23.00024000000002
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,23.88960000000003
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,22.86312000000004
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,22.130300000000037
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,21.28090000000003
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,22.120660000000044
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,20.96410000000003
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,21.10967000000005
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,22.02734000000004
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,20.30667
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,20.79672000000005
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,21.024069999999995
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,20.539180000000044
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,21.709280000000035
44189672,2023-03-05,30.699999999988023,-2.0999999999947647,22.45696000000004
44204471,2023-03-06,30.699999999988023,-2.0999999999947647,23.14477000000005
44219270,2023-03-07,30.699999999988023,-2.0999999999947647,23.08938000000001
44234069,2023-03-08,30.699999999988023,-2.0999999999947647,23.52538000000004
44248868,2023-03-09,30.699999999988023,-2.0999999999947647,22.32244000000003
44263667,2023-03-10,30.699999999988023,-2.0999999999947647,21.28176000000002
44278466,2023-03-11,30.699999999988023,-2.0999999999947647,21.66560000000004
44293265,2023-03-12,30.699999999988023,-2.0999999999947647,20.675160000000005
44308064,2023-03-13,30.699999999988023,-2.0999999999947647,21.24572000000001
44322863,2023-03-14,30.699999999988023,-2.0999999999947647,20.644920000000013
44337662,2023-03-15,30.699999999988023,-2.0999999999947647,20.11492000000004
44352461,2023-03-16,30.699999999988023,-2.0999999999947647,21.04678000000001
44367260,2023-03-17,30.699999999988023,-2.0999999999947647,19.737570000000005
44382059,2023-03-18,30.699999999988023,-2.0999999999947647,20.716420000000028
44396858,2023-03-19,30.699999999988023,-2.0999999999947647,20.760220000000004
44411657,2023-03-20,30.699999999988023,-2.0999999999947647,19.226920000000007
44426456,2023-03-21,30.699999999988023,-2.0999999999947647,20.970820000000003
44441255,2023-03-22,30.699999999988023,-2.0999999999947647,21.156270000000006
44456054,2023-03-23,30.699999999988023,-2.0999999999947647,20.90963000000005
44470853,2023-03-24,30.699999999988023,-2.0999999999947647,19.94048000000004
44485652,2023-03-25,30.699999999988023,-2.0999999999947647,20.97210000000001
44500451,2023-03-26,30.699999999988023,-2.0999999999947647,20.4067
44515250,2023-03-27,30.699999999988023,-2.0999999999947647,21.357200000000034
44530049,2023-03-28,30.699999999988023,-2.0999999999947647,19.410500000000013
44544848,2023-03-29,30.699999999988023,-2.0999999999947647,21.122160000000008
44559647,2023-03-30,30.699999999988023,-2.0999999999947647,21.80350000000004
44574446,2023-03-31,30.699999999988023,-2.0999999999947647,19.85674
44589245,2023-04-01,30.699999999988023,-2.0999999999947647,20.257960000000026
44604044,2023-04-02,30.699999999988023,-2.0999999999947647,21.420950000000005
44618843,2023-04-03,30.699999999988023,-2.0999999999947647,20.09050000000002
44633642,2023-04-04,30.699999999988023,-2.0999999999947647,21.608360000000005
44648441,2023-04-05,30.699999999988023,-2.0999999999947647,20.235400000000027
44663240,2023-04-06,30.699999999988023,-2.0999999999947647,19.956540000000015
44678039,2023-04-07,30.699999999988023,-2.0999999999947647,21.431240000000003
44692838,2023-04-08,30.699999999988023,-2.0999999999947647,21.433160000000044
44707637,2023-04-09,30.699999999988023,-2.0999999999947647,21.26763
44722436,2023-04-10,30.699999999988023,-2.0999999999947647,21.75063
44737235,2023-04-11,30.699999999988023,-2.0999999999947647,22.03848000000005
44752034,2023-04-12,30.699999999988023,-2.0999999999947647,21.80663000000004
44766833,2023-04-13,30.699999999988023,-2.0999999999947647,21.82920000000001
44781632,2023-04-14,30.699999999988023,-2.0999999999947647,20.010580000000004
44796431,2023-04-15,30.699999999988023,-2.0999999999947647,21.856840000000037
44811230,2023-04-16,30.699999999988023,-2.0999999999947647,20.50833
44826029,2023-04-17,30.699999999988023,-2.0999999999947647,21.37835000000001
