Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
33223430,2021-02-22,30.39999999998804,-1.199999999994816,16.10476
33238229,2021-02-23,30.39999999998804,-1.199999999994816,15.983820000000035
33253028,2021-02-24,30.39999999998804,-1.199999999994816,15.852300000000014
33267827,2021-02-25,30.39999999998804,-1.199999999994816,15.999930000000006
33282626,2021-02-26,30.39999999998804,-1.199999999994816,16.351860000000045
33297425,2021-02-27,30.39999999998804,-1.199999999994816,15.701400000000037
33312224,2021-02-28,30.39999999998804,-1.199999999994816,16.19912000000005
33327023,2021-03-01,30.39999999998804,-1.199999999994816,16.34384
33341822,2021-03-02,30.39999999998804,-1.199999999994816,16.568230000000028
33356621,2021-03-03,30.39999999998804,-1.199999999994816,16.659230000000036
33371420,2021-03-04,30.39999999998804,-1.199999999994816,16.842300000000023
33386219,2021-03-05,30.39999999998804,-1.199999999994816,16.802900000000022
33401018,2021-03-06,30.39999999998804,-1.199999999994816,16.64065000000005
33415817,2021-03-07,30.39999999998804,-1.199999999994816,16.32018000000005
33430616,2021-03-08,30.39999999998804,-1.199999999994816,15.82797000000005
33445415,2021-03-09,30.39999999998804,-1.199999999994816,15.202400000000011
33460214,2021-03-10,30.39999999998804,-1.199999999994816,16.16348000000005
33475013,2021-03-11,30.39999999998804,-1.199999999994816,15.901450000000011
33489812,2021-03-12,30.39999999998804,-1.199999999994816,15.370870000000023
33504611,2021-03-13,30.39999999998804,-1.199999999994816,16.548670000000016
33519410,2021-03-14,30.39999999998804,-1.199999999994816,16.535180000000025
33534209,2021-03-15,30.39999999998804,-1.199999999994816,16.19354000000004
33549008,2021-03-16,30.39999999998804,-1.199999999994816,16.752650000000017
33563807,2021-03-17,30.39999999998804,-1.199999999994816,16.025450000000035
33578606,2021-03-18,30.39999999998804,-1.199999999994816,15.185020000000009
33593405,2021-03-19,30.39999999998804,-1.199999999994816,15.966670000000022
33608204,2021-03-20,30.39999999998804,-1.199999999994816,15.417840000000012
33623003,2021-03-21,30.39999999998804,-1.199999999994816,17.52233000000001
33637802,2021-03-22,30.39999999998804,-1.199999999994816,16.34423000000004
33652601,2021-03-23,30.39999999998804,-1.199999999994816,15.360900000000017
33667400,2021-03-24,30.39999999998804,-1.199999999994816,15.874000000000024
33682199,2021-03-25,30.39999999998804,-1.199999999994816,16.064750000000004
33696998,2021-03-26,30.39999999998804,-1.199999999994816,16.41375000000005
33711797,2021-03-27,30.39999999998804,-1.199999999994816,16.696600000000046
33726596,2021-03-28,30.39999999998804,-1.199999999994816,15.37563
33741395,2021-03-29,30.39999999998804,-1.199999999994816,16.947720000000004
33756194,2021-03-30,30.39999999998804,-1.199999999994816,16.51397000000003
33770993,2021-03-31,30.39999999998804,-1.199999999994816,15.53832
33785792,2021-04-01,30.39999999998804,-1.199999999994816,15.414450000000045
33800591,2021-04-02,30.39999999998804,-1.199999999994816,14.95004
33815390,2021-04-03,30.39999999998804,-1.199999999994816,15.583000000000029
33830189,2021-04-04,30.39999999998804,-1.199999999994816,16.26782000000003
33844988,2021-04-05,30.39999999998804,-1.199999999994816,16.547780000000046
33859787,2021-04-06,30.39999999998804,-1.199999999994816,15.763900000000037
33874586,2021-04-07,30.39999999998804,-1.199999999994816,15.747520000000009
33889385,2021-04-08,30.39999999998804,-1.199999999994816,15.75890000000004
33904184,2021-04-09,30.39999999998804,-1.199999999994816,15.61492000000004
33918983,2021-04-10,30.39999999998804,-1.199999999994816,15.81048000000004
33933782,2021-04-11,30.39999999998804,-1.199999999994816,17.111050000000034
33948581,2021-04-12,30.39999999998804,-1.199999999994816,16.31957
33963380,2021-04-13,30.39999999998804,-1.199999999994816,16.349180000000047
33978179,2021-04-14,30.39999999998804,-1.199999999994816,13.83584000000002
33992978,2021-04-15,30.39999999998804,-1.199999999994816,15.438620000000014
34007777,2021-04-16,30.39999999998804,-1.199999999994816,15.874930000000006
34022576,2021-04-17,30.39999999998804,-1.199999999994816,15.866240000000005
34037375,2021-04-18,30.39999999998804,-1.199999999994816,16.660330000000044
34052174,2021-04-19,30.39999999998804,-1.199999999994816,16.613200000000006
34066973,2021-04-20,30.39999999998804,-1.199999999994816,16.75027
34081772,2021-04-21,30.39999999998804,-1.199999999994816,16.235070000000007
34096571,2021-04-22,30.39999999998804,-1.199999999994816,16.392240000000015
34111370,2021-04-23,30.39999999998804,-1.199999999994816,16.194540000000018
34126169,2021-04-24,30.39999999998804,-1.199999999994816,16.528220000000033
34140968,2021-04-25,30.39999999998804,-1.199999999994816,16.335300000000018
34155767,2021-04-26,30.39999999998804,-1.199999999994816,14.965360000000032
34170566,2021-04-27,30.39999999998804,-1.199999999994816,16.732200000000034
34185365,2021-04-28,30.39999999998804,-1.199999999994816,16.109550000000013
34200164,2021-04-29,30.39999999998804,-1.199999999994816,16.91903000000002
34214963,2021-04-30,30.39999999998804,-1.199999999994816,16.184169999999995
34229762,2021-05-01,30.39999999998804,-1.199999999994816,15.07513
34244561,2021-05-02,30.39999999998804,-1.199999999994816,15.71102000000002
34259360,2021-05-03,30.39999999998804,-1.199999999994816,15.80206000000004
34274159,2021-05-04,30.39999999998804,-1.199999999994816,16.279660000000035
34288958,2021-05-05,30.39999999998804,-1.199999999994816,15.830600000000004
34303757,2021-05-06,30.39999999998804,-1.199999999994816,16.389730000000043
34318556,2021-05-07,30.39999999998804,-1.199999999994816,15.67025000000001
34333355,2021-05-08,30.39999999998804,-1.199999999994816,15.983820000000035
34348154,2021-05-09,30.39999999998804,-1.199999999994816,16.85757000000001
34362953,2021-05-10,30.39999999998804,-1.199999999994816,16.004700000000014
34377752,2021-05-11,30.39999999998804,-1.199999999994816,14.737450000000024
34392551,2021-05-12,30.39999999998804,-1.199999999994816,15.767600000000016
34407350,2021-05-13,30.39999999998804,-1.199999999994816,16.81790000000001
34422149,2021-05-14,30.39999999998804,-1.199999999994816,16.057119999999998
34436948,2021-05-15,30.39999999998804,-1.199999999994816,16.404260000000022
34451747,2021-05-16,30.39999999998804,-1.199999999994816,15.919759999999997
34466546,2021-05-17,30.39999999998804,-1.199999999994816,16.504819999999995
34481345,2021-05-18,30.39999999998804,-1.199999999994816,16.104730000000018
34496144,2021-05-19,30.39999999998804,-1.199999999994816,16.68978000000004
34510943,2021-05-20,30.39999999998804,-1.199999999994816,16.228300000000047
34525742,2021-05-21,30.39999999998804,-1.199999999994816,16.65222
34540541,2021-05-22,30.39999999998804,-1.199999999994816,15.607500000000016
34555340,2021-05-23,30.39999999998804,-1.199999999994816,16.50720000000001
34570139,2021-05-24,30.39999999998804,-1.199999999994816,17.046230000000037
34584938,2021-05-25,30.39999999998804,-1.199999999994816,15.336820000000046
34599737,2021-05-26,30.39999999998804,-1.199999999994816,16.11850000000004
34614536,2021-05-27,30.39999999998804,-1.199999999994816,15.966850000000022
34629335,2021-05-28,30.39999999998804,-1.199999999994816,16.217200000000048
34644134,2021-05-29,30.39999999998804,-1.199999999994816,15.832449999999994
34658933,2021-05-30,30.39999999998804,-1.199999999994816,16.778200000000027
34673732,2021-05-31,30.39999999998804,-1.199999999994816,16.212180000000046
34688531,2021-06-01,30.39999999998804,-1.199999999994816,16.858640000000037
34703330,2021-06-02,30.39999999998804,-1.199999999994816,16.29263000000003
34718129,2021-06-03,30.39999999998804,-1.199999999994816,16.381830000000036
34732928,2021-06-04,30.39999999998804,-1.199999999994816,16.150540000000035
34747727,2021-06-05,30.39999999998804,-1.199999999994816,16.76156000000003
34762526,2021-06-06,30.39999999998804,-1.199999999994816,17.162440000000004
34777325,2021-06-07,30.39999999998804,-1.199999999994816,16.960020000000043
34792124,2021-06-08,30.39999999998804,-1.199999999994816,16.32498000000004
34806923,2021-06-09,30.39999999998804,-1.199999999994816,15.781980000000033
34821722,2021-06-10,30.39999999998804,-1.199999999994816,15.157460000000016
34836521,2021-06-11,30.39999999998804,-1.199999999994816,15.223659999999995
34851320,2021-06-12,30.39999999998804,-1.199999999994816,16.108000000000004
34866119,2021-06-13,30.39999999998804,-1.199999999994816,16.665300000000002
34880918,2021-06-14,30.39999999998804,-1.199999999994816,16.086850000000027
34895717,2021-06-15,30.39999999998804,-1.199999999994816,16.751580000000047
34910516,2021-06-16,30.39999999998804,-1.199999999994816,17.743370000000027
34925315,2021-06-17,30.39999999998804,-1.199999999994816,15.998469999999998
34940114,2021-06-18,30.39999999998804,-1.199999999994816,16.601830000000007
34954913,2021-06-19,30.39999999998804,-1.199999999994816,16.7217
34969712,2021-06-20,30.39999999998804,-1.199999999994816,15.314480000000003
34984511,2021-06-21,30.39999999998804,-1.199999999994816,15.979240000000004
34999310,2021-06-22,30.39999999998804,-1.199999999994816,15.961000000000013
35014109,2021-06-23,30.39999999998804,-1.199999999994816,16.636300000000006
35028908,2021-06-24,30.39999999998804,-1.199999999994816,14.960470000000043
35043707,2021-06-25,30.39999999998804,-1.199999999994816,14.712000000000046
35058506,2021-06-26,30.39999999998804,-1.199999999994816,15.207899999999997
35073305,2021-06-27,30.39999999998804,-1.199999999994816,15.131200000000035
35088104,2021-06-28,30.39999999998804,-1.199999999994816,16.35134000000005
35102903,2021-06-29,30.39999999998804,-1.199999999994816,16.19500000000005
35117702,2021-06-30,30.39999999998804,-1.199999999994816,16.033839999999998
35132501,2021-07-01,30.39999999998804,-1.199999999994816,15.509119999999996
35147300,2021-07-02,30.39999999998804,-1.199999999994816,16.529780000000017
35162099,2021-07-03,30.39999999998804,-1.199999999994816,16.468380000000025
35176898,2021-07-04,30.39999999998804,-1.199999999994816,17.14846
35191697,2021-07-05,30.39999999998804,-1.199999999994816,16.10775000000001
35206496,2021-07-06,30.39999999998804,-1.199999999994816,16.05880000000002
35221295,2021-07-07,30.39999999998804,-1.199999999994816,15.816200000000038
35236094,2021-07-08,30.39999999998804,-1.199999999994816,16.307299999999998
35250893,2021-07-09,30.39999999998804,-1.199999999994816,18.33325000000002
35265692,2021-07-10,30.39999999998804,-1.199999999994816,16.41476
35280491,2021-07-11,30.39999999998804,-1.199999999994816,16.410060000000044
35295290,2021-07-12,30.39999999998804,-1.199999999994816,16.67574000000002
35310089,2021-07-13,30.39999999998804,-1.199999999994816,15.635000000000048
35324888,2021-07-14,30.39999999998804,-1.199999999994816,16.520440000000008
35339687,2021-07-15,30.39999999998804,-1.199999999994816,17.28018000000003
35354486,2021-07-16,30.39999999998804,-1.199999999994816,18.646140000000003
35369285,2021-07-17,30.39999999998804,-1.199999999994816,16.35458
35384084,2021-07-18,30.39999999998804,-1.199999999994816,16.54644000000002
35398883,2021-07-19,30.39999999998804,-1.199999999994816,16.92538000000002
35413682,2021-07-20,30.39999999998804,-1.199999999994816,15.43190000000004
35428481,2021-07-21,30.39999999998804,-1.199999999994816,16.470820000000003
35443280,2021-07-22,30.39999999998804,-1.199999999994816,16.159140000000036
35458079,2021-07-23,30.39999999998804,-1.199999999994816,15.248860000000036
35472878,2021-07-24,30.39999999998804,-1.199999999994816,17.313170000000014
35487677,2021-07-25,30.39999999998804,-1.199999999994816,17.52328
35502476,2021-07-26,30.39999999998804,-1.199999999994816,18.47778
35517275,2021-07-27,30.39999999998804,-1.199999999994816,17.03033000000005
35532074,2021-07-28,30.39999999998804,-1.199999999994816,16.93643000000003
35546873,2021-07-29,30.39999999998804,-1.199999999994816,16.248680000000036
35561672,2021-07-30,30.39999999998804,-1.199999999994816,16.712060000000008
35576471,2021-07-31,30.39999999998804,-1.199999999994816,17.523680000000013
35591270,2021-08-01,30.39999999998804,-1.199999999994816,16.769800000000032
35606069,2021-08-02,30.39999999998804,-1.199999999994816,17.133399999999995
35620868,2021-08-03,30.39999999998804,-1.199999999994816,15.69363000000004
35635667,2021-08-04,30.39999999998804,-1.199999999994816,17.23425000000003
35650466,2021-08-05,30.39999999998804,-1.199999999994816,17.41366000000005
35665265,2021-08-06,30.39999999998804,-1.199999999994816,17.81854000000004
35680064,2021-08-07,30.39999999998804,-1.199999999994816,16.688680000000033
35694863,2021-08-08,30.39999999998804,-1.199999999994816,17.883970000000033
35709662,2021-08-09,30.39999999998804,-1.199999999994816,17.08880000000005
35724461,2021-08-10,30.39999999998804,-1.199999999994816,16.64190000000002
35739260,2021-08-11,30.39999999998804,-1.199999999994816,17.054470000000038
35754059,2021-08-12,30.39999999998804,-1.199999999994816,17.21377000000001
35768858,2021-08-13,30.39999999998804,-1.199999999994816,16.24502000000001
35783657,2021-08-14,30.39999999998804,-1.199999999994816,15.974630000000047
35798456,2021-08-15,30.39999999998804,-1.199999999994816,15.044240000000002
35813255,2021-08-16,30.39999999998804,-1.199999999994816,14.891840000000002
35828054,2021-08-17,30.39999999998804,-1.199999999994816,16.544669999999996
35842853,2021-08-18,30.39999999998804,-1.199999999994816,15.69870000000003
35857652,2021-08-19,30.39999999998804,-1.199999999994816,16.052800000000047
35872451,2021-08-20,30.39999999998804,-1.199999999994816,16.25045
35887250,2021-08-21,30.39999999998804,-1.199999999994816,17.356600000000014
35902049,2021-08-22,30.39999999998804,-1.199999999994816,16.165300000000002
35916848,2021-08-23,30.39999999998804,-1.199999999994816,15.173550000000034
35931647,2021-08-24,30.39999999998804,-1.199999999994816,15.248440000000016
35946446,2021-08-25,30.39999999998804,-1.199999999994816,14.858180000000004
35961245,2021-08-26,30.39999999998804,-1.199999999994816,15.255359999999996
35976044,2021-08-27,30.39999999998804,-1.199999999994816,15.35623000000004
35990843,2021-08-28,30.39999999998804,-1.199999999994816,15.081050000000005
36005642,2021-08-29,30.39999999998804,-1.199999999994816,15.869619999999998
36020441,2021-08-30,30.39999999998804,-1.199999999994816,17.584900000000005
36035240,2021-08-31,30.39999999998804,-1.199999999994816,17.63674000000003
36050039,2021-09-01,30.39999999998804,-1.199999999994816,17.2081
36064838,2021-09-02,30.39999999998804,-1.199999999994816,16.994320000000016
36079637,2021-09-03,30.39999999998804,-1.199999999994816,16.693200000000047
36094436,2021-09-04,30.39999999998804,-1.199999999994816,17.553770000000043
36109235,2021-09-05,30.39999999998804,-1.199999999994816,16.204250000000002
36124034,2021-09-06,30.39999999998804,-1.199999999994816,16.719449999999995
36138833,2021-09-07,30.39999999998804,-1.199999999994816,16.881700000000023
36153632,2021-09-08,30.39999999998804,-1.199999999994816,15.800780000000032
36168431,2021-09-09,30.39999999998804,-1.199999999994816,15.261740000000032
36183230,2021-09-10,30.39999999998804,-1.199999999994816,15.764520000000005
36198029,2021-09-11,30.39999999998804,-1.199999999994816,15.64285000000001
36212828,2021-09-12,30.39999999998804,-1.199999999994816,17.94317000000001
36227627,2021-09-13,30.39999999998804,-1.199999999994816,15.875200000000008
36242426,2021-09-14,30.39999999998804,-1.199999999994816,15.745840000000044
36257225,2021-09-15,30.39999999998804,-1.199999999994816,16.89324000000005
36272024,2021-09-16,30.39999999998804,-1.199999999994816,17.24440000000004
36286823,2021-09-17,30.39999999998804,-1.199999999994816,16.938530000000014
36301622,2021-09-18,30.39999999998804,-1.199999999994816,16.351620000000025
36316421,2021-09-19,30.39999999998804,-1.199999999994816,15.96610000000004
36331220,2021-09-20,30.39999999998804,-1.199999999994816,16.062160000000006
36346019,2021-09-21,30.39999999998804,-1.199999999994816,17.997060000000033
36360818,2021-09-22,30.39999999998804,-1.199999999994816,16.512320000000045
36375617,2021-09-23,30.39999999998804,-1.199999999994816,16.863460000000032
36390416,2021-09-24,30.39999999998804,-1.199999999994816,16.40700000000004
36405215,2021-09-25,30.39999999998804,-1.199999999994816,16.99902000000003
36420014,2021-09-26,30.39999999998804,-1.199999999994816,16.03317000000004
36434813,2021-09-27,30.39999999998804,-1.199999999994816,15.914330000000009
36449612,2021-09-28,30.39999999998804,-1.199999999994816,15.831020000000024
36464411,2021-09-29,30.39999999998804,-1.199999999994816,16.21102000000002
36479210,2021-09-30,30.39999999998804,-1.199999999994816,16.02502000000004
36494009,2021-10-01,30.39999999998804,-1.199999999994816,16.83477000000005
36508808,2021-10-02,30.39999999998804,-1.199999999994816,15.672330000000043
36523607,2021-10-03,30.39999999998804,-1.199999999994816,17.235960000000034
36538406,2021-10-04,30.39999999998804,-1.199999999994816,15.73583000000002
36553205,2021-10-05,30.39999999998804,-1.199999999994816,16.20028000000002
36568004,2021-10-06,30.39999999998804,-1.199999999994816,16.490049999999997
36582803,2021-10-07,30.39999999998804,-1.199999999994816,16.164060000000006
36597602,2021-10-08,30.39999999998804,-1.199999999994816,16.505700000000047
36612401,2021-10-09,30.39999999998804,-1.199999999994816,18.00027
36627200,2021-10-10,30.39999999998804,-1.199999999994816,16.615260000000035
36641999,2021-10-11,30.39999999998804,-1.199999999994816,17.164120000000025
36656798,2021-10-12,30.39999999998804,-1.199999999994816,15.642820000000029
36671597,2021-10-13,30.39999999998804,-1.199999999994816,15.608420000000024
36686396,2021-10-14,30.39999999998804,-1.199999999994816,17.343800000000044
36701195,2021-10-15,30.39999999998804,-1.199999999994816,16.488300000000038
36715994,2021-10-16,30.39999999998804,-1.199999999994816,16.75030000000004
36730793,2021-10-17,30.39999999998804,-1.199999999994816,16.152800000000013
36745592,2021-10-18,30.39999999998804,-1.199999999994816,16.09540000000004
36760391,2021-10-19,30.39999999998804,-1.199999999994816,16.461900000000014
36775190,2021-10-20,30.39999999998804,-1.199999999994816,16.6884
36789989,2021-10-21,30.39999999998804,-1.199999999994816,17.25735000000003
36804788,2021-10-22,30.39999999998804,-1.199999999994816,16.51696000000004
36819587,2021-10-23,30.39999999998804,-1.199999999994816,15.686329999999998
36834386,2021-10-24,30.39999999998804,-1.199999999994816,16.058680000000038
36849185,2021-10-25,30.39999999998804,-1.199999999994816,16.28994
36863984,2021-10-26,30.39999999998804,-1.199999999994816,15.81230000000005
36878783,2021-10-27,30.39999999998804,-1.199999999994816,15.969780000000014
36893582,2021-10-28,30.39999999998804,-1.199999999994816,16.285500000000013
36908381,2021-10-29,30.39999999998804,-1.199999999994816,16.327800000000025
36923180,2021-10-30,30.39999999998804,-1.199999999994816,18.098659999999995
36937979,2021-10-31,30.39999999998804,-1.199999999994816,16.764430000000004
36952778,2021-11-01,30.39999999998804,-1.199999999994816,17.95022
36967577,2021-11-02,30.39999999998804,-1.199999999994816,16.80496000000005
36982376,2021-11-03,30.39999999998804,-1.199999999994816,15.885130000000004
36997175,2021-11-04,30.39999999998804,-1.199999999994816,15.095799999999995
37011974,2021-11-05,30.39999999998804,-1.199999999994816,15.327080000000024
37026773,2021-11-06,30.39999999998804,-1.199999999994816,15.635100000000024
37041572,2021-11-07,30.39999999998804,-1.199999999994816,15.966120000000046
37056371,2021-11-08,30.39999999998804,-1.199999999994816,15.25830000000002
37071170,2021-11-09,30.39999999998804,-1.199999999994816,15.543270000000009
37085969,2021-11-10,30.39999999998804,-1.199999999994816,16.902600000000007
37100768,2021-11-11,30.39999999998804,-1.199999999994816,16.724270000000047
37115567,2021-11-12,30.39999999998804,-1.199999999994816,16.682180000000017
37130366,2021-11-13,30.39999999998804,-1.199999999994816,17.601220000000012
37145165,2021-11-14,30.39999999998804,-1.199999999994816,16.07516000000004
37159964,2021-11-15,30.39999999998804,-1.199999999994816,15.684840000000008
37174763,2021-11-16,30.39999999998804,-1.199999999994816,16.227869999999996
37189562,2021-11-17,30.39999999998804,-1.199999999994816,15.63802000000004
37204361,2021-11-18,30.39999999998804,-1.199999999994816,16.142660000000035
37219160,2021-11-19,30.39999999998804,-1.199999999994816,15.36572000000001
37233959,2021-11-20,30.39999999998804,-1.199999999994816,14.711600000000033
37248758,2021-11-21,30.39999999998804,-1.199999999994816,15.763970000000027
37263557,2021-11-22,30.39999999998804,-1.199999999994816,16.046080000000018
37278356,2021-11-23,30.39999999998804,-1.199999999994816,15.44088000000005
37293155,2021-11-24,30.39999999998804,-1.199999999994816,15.830399999999996
37307954,2021-11-25,30.39999999998804,-1.199999999994816,16.892300000000034
37322753,2021-11-26,30.39999999998804,-1.199999999994816,16.079920000000016
37337552,2021-11-27,30.39999999998804,-1.199999999994816,16.761040000000037
37352351,2021-11-28,30.39999999998804,-1.199999999994816,17.05078000000003
37367150,2021-11-29,30.39999999998804,-1.199999999994816,15.851800000000026
37381949,2021-11-30,30.39999999998804,-1.199999999994816,15.596699999999998
37396748,2021-12-01,30.39999999998804,-1.199999999994816,15.556480000000022
37411547,2021-12-02,30.39999999998804,-1.199999999994816,16.168540000000007
37426346,2021-12-03,30.39999999998804,-1.199999999994816,16.723960000000034
37441145,2021-12-04,30.39999999998804,-1.199999999994816,15.778220000000031
37455944,2021-12-05,30.39999999998804,-1.199999999994816,16.267480000000035
37470743,2021-12-06,30.39999999998804,-1.199999999994816,15.766840000000002
37485542,2021-12-07,30.39999999998804,-1.199999999994816,15.493460000000027
37500341,2021-12-08,30.39999999998804,-1.199999999994816,16.450860000000034
37515140,2021-12-09,30.39999999998804,-1.199999999994816,16.20052000000004
37529939,2021-12-10,30.39999999998804,-1.199999999994816,16.026940000000025
37544738,2021-12-11,30.39999999998804,-1.199999999994816,15.63372000000004
37559537,2021-12-12,30.39999999998804,-1.199999999994816,16.2534
37574336,2021-12-13,30.39999999998804,-1.199999999994816,16.69372000000004
37589135,2021-12-14,30.39999999998804,-1.199999999994816,16.957539999999995
37603934,2021-12-15,30.39999999998804,-1.199999999994816,16.572000000000003
37618733,2021-12-16,30.39999999998804,-1.199999999994816,16.429100000000005
37633532,2021-12-17,30.39999999998804,-1.199999999994816,16.48570000000001
37648331,2021-12-18,30.39999999998804,-1.199999999994816,15.421930000000032
37663130,2021-12-19,30.39999999998804,-1.199999999994816,16.197000000000003
37677929,2021-12-20,30.39999999998804,-1.199999999994816,15.432520000000013
37692728,2021-12-21,30.39999999998804,-1.199999999994816,16.624870000000044
37707527,2021-12-22,30.39999999998804,-1.199999999994816,16.965400000000045
37722326,2021-12-23,30.39999999998804,-1.199999999994816,16.423460000000034
37737125,2021-12-24,30.39999999998804,-1.199999999994816,17.14004
37751924,2021-12-25,30.39999999998804,-1.199999999994816,17.34722000000005
37766723,2021-12-26,30.39999999998804,-1.199999999994816,15.17840000000001
37781522,2021-12-27,30.39999999998804,-1.199999999994816,16.214350000000024
37796321,2021-12-28,30.39999999998804,-1.199999999994816,16.252700000000004
37811120,2021-12-29,30.39999999998804,-1.199999999994816,15.79516000000001
37825919,2021-12-30,30.39999999998804,-1.199999999994816,16.596150000000023
37840718,2021-12-31,30.39999999998804,-1.199999999994816,15.472830000000044
37855517,2022-01-01,30.39999999998804,-1.199999999994816,16.166380000000004
37870316,2022-01-02,30.39999999998804,-1.199999999994816,14.501120000000014
37885115,2022-01-03,30.39999999998804,-1.199999999994816,15.636870000000044
37899914,2022-01-04,30.39999999998804,-1.199999999994816,16.304470000000038
37914713,2022-01-05,30.39999999998804,-1.199999999994816,15.087199999999996
37929512,2022-01-06,30.39999999998804,-1.199999999994816,15.40658000000002
37944311,2022-01-07,30.39999999998804,-1.199999999994816,16.21523000000002
37959110,2022-01-08,30.39999999998804,-1.199999999994816,16.42718000000002
37973909,2022-01-09,30.39999999998804,-1.199999999994816,16.089530000000025
37988708,2022-01-10,30.39999999998804,-1.199999999994816,16.11250000000001
38003507,2022-01-11,30.39999999998804,-1.199999999994816,16.21700000000004
38018306,2022-01-12,30.39999999998804,-1.199999999994816,15.273130000000036
38033105,2022-01-13,30.39999999998804,-1.199999999994816,16.098960000000034
38047904,2022-01-14,30.39999999998804,-1.199999999994816,17.211659999999995
38062703,2022-01-15,30.39999999998804,-1.199999999994816,17.37283000000002
38077502,2022-01-16,30.39999999998804,-1.199999999994816,16.426000000000045
38092301,2022-01-17,30.39999999998804,-1.199999999994816,15.387080000000026
38107100,2022-01-18,30.39999999998804,-1.199999999994816,15.506920000000036
38121899,2022-01-19,30.39999999998804,-1.199999999994816,15.107870000000048
38136698,2022-01-20,30.39999999998804,-1.199999999994816,15.15870000000001
38151497,2022-01-21,30.39999999998804,-1.199999999994816,15.04060000000004
38166296,2022-01-22,30.39999999998804,-1.199999999994816,14.98397
38181095,2022-01-23,30.39999999998804,-1.199999999994816,16.868830000000003
38195894,2022-01-24,30.39999999998804,-1.199999999994816,15.90664000000004
38210693,2022-01-25,30.39999999998804,-1.199999999994816,15.635130000000004
38225492,2022-01-26,30.39999999998804,-1.199999999994816,15.613950000000044
38240291,2022-01-27,30.39999999998804,-1.199999999994816,15.83358000000004
38255090,2022-01-28,30.39999999998804,-1.199999999994816,15.600400000000036
38269889,2022-01-29,30.39999999998804,-1.199999999994816,16.311149999999998
38284688,2022-01-30,30.39999999998804,-1.199999999994816,16.197870000000023
38299487,2022-01-31,30.39999999998804,-1.199999999994816,17.03143
38314286,2022-02-01,30.39999999998804,-1.199999999994816,16.522000000000048
38329085,2022-02-02,30.39999999998804,-1.199999999994816,16.715700000000027
38343884,2022-02-03,30.39999999998804,-1.199999999994816,16.610070000000007
38358683,2022-02-04,30.39999999998804,-1.199999999994816,16.49970000000002
38373482,2022-02-05,30.39999999998804,-1.199999999994816,16.018100000000004
38388281,2022-02-06,30.39999999998804,-1.199999999994816,16.176320000000032
38403080,2022-02-07,30.39999999998804,-1.199999999994816,17.76373000000001
38417879,2022-02-08,30.39999999998804,-1.199999999994816,15.52000000000004
38432678,2022-02-09,30.39999999998804,-1.199999999994816,17.509400000000028
38447477,2022-02-10,30.39999999998804,-1.199999999994816,16.85128000000003
38462276,2022-02-11,30.39999999998804,-1.199999999994816,16.845420000000047
38477075,2022-02-12,30.39999999998804,-1.199999999994816,16.54797000000002
38491874,2022-02-13,30.39999999998804,-1.199999999994816,16.278279999999995
38506673,2022-02-14,30.39999999998804,-1.199999999994816,15.837950000000037
38521472,2022-02-15,30.39999999998804,-1.199999999994816,17.24413000000004
38536271,2022-02-16,30.39999999998804,-1.199999999994816,15.692900000000009
38551070,2022-02-17,30.39999999998804,-1.199999999994816,16.592579999999998
38565869,2022-02-18,30.39999999998804,-1.199999999994816,16.410240000000044
38580668,2022-02-19,30.39999999998804,-1.199999999994816,16.711360000000013
38595467,2022-02-20,30.39999999998804,-1.199999999994816,16.840720000000033
38610266,2022-02-21,30.39999999998804,-1.199999999994816,16.46655000000004
38625065,2022-02-22,30.39999999998804,-1.199999999994816,15.690400000000013
38639864,2022-02-23,30.39999999998804,-1.199999999994816,17.24236000000002
38654663,2022-02-24,30.39999999998804,-1.199999999994816,17.218260000000043
38669462,2022-02-25,30.39999999998804,-1.199999999994816,16.583150000000046
38684261,2022-02-26,30.39999999998804,-1.199999999994816,16.29812000000004
38699060,2022-02-27,30.39999999998804,-1.199999999994816,16.13882000000001
38713859,2022-02-28,30.39999999998804,-1.199999999994816,16.720970000000023
38728658,2022-03-01,30.39999999998804,-1.199999999994816,15.952480000000037
38743457,2022-03-02,30.39999999998804,-1.199999999994816,16.261300000000006
38758256,2022-03-03,30.39999999998804,-1.199999999994816,15.139800000000037
38773055,2022-03-04,30.39999999998804,-1.199999999994816,15.867729999999996
38787854,2022-03-05,30.39999999998804,-1.199999999994816,15.582730000000026
38802653,2022-03-06,30.39999999998804,-1.199999999994816,15.97302000000002
38817452,2022-03-07,30.39999999998804,-1.199999999994816,17.172000000000025
38832251,2022-03-08,30.39999999998804,-1.199999999994816,17.193930000000023
38847050,2022-03-09,30.39999999998804,-1.199999999994816,16.93670000000003
38861849,2022-03-10,30.39999999998804,-1.199999999994816,16.447400000000016
38876648,2022-03-11,30.39999999998804,-1.199999999994816,16.7226
38891447,2022-03-12,30.39999999998804,-1.199999999994816,16.27642000000003
38906246,2022-03-13,30.39999999998804,-1.199999999994816,16.479600000000005
38921045,2022-03-14,30.39999999998804,-1.199999999994816,15.353400000000022
38935844,2022-03-15,30.39999999998804,-1.199999999994816,16.423760000000016
38950643,2022-03-16,30.39999999998804,-1.199999999994816,16.50707
38965442,2022-03-17,30.39999999998804,-1.199999999994816,16.892600000000016
38980241,2022-03-18,30.39999999998804,-1.199999999994816,16.35912000000002
