Unnamed: 0,time,lon,lat,Precipitation_Flux
17773510,2018-04-15,30.39999999998804,-1.199999999994816,0.05
17788309,2018-04-16,30.39999999998804,-1.199999999994816,8.49
17803108,2018-04-17,30.39999999998804,-1.199999999994816,1.53
17817907,2018-04-18,30.39999999998804,-1.199999999994816,1.15
17832706,2018-04-19,30.39999999998804,-1.199999999994816,0.35
17847505,2018-04-20,30.39999999998804,-1.199999999994816,3.31
17862304,2018-04-21,30.39999999998804,-1.199999999994816,4.32
17877103,2018-04-22,30.39999999998804,-1.199999999994816,5.12
17891902,2018-04-23,30.39999999998804,-1.199999999994816,1.41
17906701,2018-04-24,30.39999999998804,-1.199999999994816,3.18
17921500,2018-04-25,30.39999999998804,-1.199999999994816,3.47
17936299,2018-04-26,30.39999999998804,-1.199999999994816,18.31
17951098,2018-04-27,30.39999999998804,-1.199999999994816,0.02
17965897,2018-04-28,30.39999999998804,-1.199999999994816,2.75
17980696,2018-04-29,30.39999999998804,-1.199999999994816,2.32
17995495,2018-04-30,30.39999999998804,-1.199999999994816,1.34
18010294,2018-05-01,30.39999999998804,-1.199999999994816,0.51
18025093,2018-05-02,30.39999999998804,-1.199999999994816,2.0
18039892,2018-05-03,30.39999999998804,-1.199999999994816,0.18
18054691,2018-05-04,30.39999999998804,-1.199999999994816,0.59
18069490,2018-05-05,30.39999999998804,-1.199999999994816,0.46
18084289,2018-05-06,30.39999999998804,-1.199999999994816,3.79
18099088,2018-05-07,30.39999999998804,-1.199999999994816,3.6
18113887,2018-05-08,30.39999999998804,-1.199999999994816,1.15
18128686,2018-05-09,30.39999999998804,-1.199999999994816,0.83
18143485,2018-05-10,30.39999999998804,-1.199999999994816,1.78
18158284,2018-05-11,30.39999999998804,-1.199999999994816,5.32
18173083,2018-05-12,30.39999999998804,-1.199999999994816,2.24
18187882,2018-05-13,30.39999999998804,-1.199999999994816,1.44
18202681,2018-05-14,30.39999999998804,-1.199999999994816,3.08
18217480,2018-05-15,30.39999999998804,-1.199999999994816,3.41
18232279,2018-05-16,30.39999999998804,-1.199999999994816,0.12
18247078,2018-05-17,30.39999999998804,-1.199999999994816,0.48
18261877,2018-05-18,30.39999999998804,-1.199999999994816,0.4
18276676,2018-05-19,30.39999999998804,-1.199999999994816,1.07
18291475,2018-05-20,30.39999999998804,-1.199999999994816,0.0
18306274,2018-05-21,30.39999999998804,-1.199999999994816,0.15
18321073,2018-05-22,30.39999999998804,-1.199999999994816,2.91
18335872,2018-05-23,30.39999999998804,-1.199999999994816,1.21
18350671,2018-05-24,30.39999999998804,-1.199999999994816,0.47
18365470,2018-05-25,30.39999999998804,-1.199999999994816,0.01
18380269,2018-05-26,30.39999999998804,-1.199999999994816,0.13
18395068,2018-05-27,30.39999999998804,-1.199999999994816,0.49
18409867,2018-05-28,30.39999999998804,-1.199999999994816,0.0
18424666,2018-05-29,30.39999999998804,-1.199999999994816,0.0
18439465,2018-05-30,30.39999999998804,-1.199999999994816,0.0
18454264,2018-05-31,30.39999999998804,-1.199999999994816,0.0
18469063,2018-06-01,30.39999999998804,-1.199999999994816,0.0
18483862,2018-06-02,30.39999999998804,-1.199999999994816,0.19
18498661,2018-06-03,30.39999999998804,-1.199999999994816,0.21
18513460,2018-06-04,30.39999999998804,-1.199999999994816,0.18
18528259,2018-06-05,30.39999999998804,-1.199999999994816,0.14
18543058,2018-06-06,30.39999999998804,-1.199999999994816,0.3
18557857,2018-06-07,30.39999999998804,-1.199999999994816,0.0
18572656,2018-06-08,30.39999999998804,-1.199999999994816,0.0
18587455,2018-06-09,30.39999999998804,-1.199999999994816,0.0
18602254,2018-06-10,30.39999999998804,-1.199999999994816,0.0
18617053,2018-06-11,30.39999999998804,-1.199999999994816,0.0
18631852,2018-06-12,30.39999999998804,-1.199999999994816,0.0
18646651,2018-06-13,30.39999999998804,-1.199999999994816,0.0
18661450,2018-06-14,30.39999999998804,-1.199999999994816,0.0
18676249,2018-06-15,30.39999999998804,-1.199999999994816,0.0
18691048,2018-06-16,30.39999999998804,-1.199999999994816,0.0
18705847,2018-06-17,30.39999999998804,-1.199999999994816,0.0
18720646,2018-06-18,30.39999999998804,-1.199999999994816,0.0
18735445,2018-06-19,30.39999999998804,-1.199999999994816,0.0
18750244,2018-06-20,30.39999999998804,-1.199999999994816,0.41
18765043,2018-06-21,30.39999999998804,-1.199999999994816,2.41
18779842,2018-06-22,30.39999999998804,-1.199999999994816,1.18
18794641,2018-06-23,30.39999999998804,-1.199999999994816,0.06
18809440,2018-06-24,30.39999999998804,-1.199999999994816,0.0
18824239,2018-06-25,30.39999999998804,-1.199999999994816,0.0
18839038,2018-06-26,30.39999999998804,-1.199999999994816,0.0
18853837,2018-06-27,30.39999999998804,-1.199999999994816,0.0
18868636,2018-06-28,30.39999999998804,-1.199999999994816,0.0
18883435,2018-06-29,30.39999999998804,-1.199999999994816,0.0
18898234,2018-06-30,30.39999999998804,-1.199999999994816,0.0
18913033,2018-07-01,30.39999999998804,-1.199999999994816,0.0
18927832,2018-07-02,30.39999999998804,-1.199999999994816,0.01
18942631,2018-07-03,30.39999999998804,-1.199999999994816,0.0
18957430,2018-07-04,30.39999999998804,-1.199999999994816,0.0
18972229,2018-07-05,30.39999999998804,-1.199999999994816,0.0
18987028,2018-07-06,30.39999999998804,-1.199999999994816,0.0
19001827,2018-07-07,30.39999999998804,-1.199999999994816,0.0
19016626,2018-07-08,30.39999999998804,-1.199999999994816,0.0
19031425,2018-07-09,30.39999999998804,-1.199999999994816,0.0
19046224,2018-07-10,30.39999999998804,-1.199999999994816,0.0
19061023,2018-07-11,30.39999999998804,-1.199999999994816,0.0
19075822,2018-07-12,30.39999999998804,-1.199999999994816,0.0
19090621,2018-07-13,30.39999999998804,-1.199999999994816,0.0
19105420,2018-07-14,30.39999999998804,-1.199999999994816,0.0
19120219,2018-07-15,30.39999999998804,-1.199999999994816,0.0
19135018,2018-07-16,30.39999999998804,-1.199999999994816,0.0
19149817,2018-07-17,30.39999999998804,-1.199999999994816,0.0
19164616,2018-07-18,30.39999999998804,-1.199999999994816,0.0
19179415,2018-07-19,30.39999999998804,-1.199999999994816,0.0
19194214,2018-07-20,30.39999999998804,-1.199999999994816,0.0
19209013,2018-07-21,30.39999999998804,-1.199999999994816,0.0
19223812,2018-07-22,30.39999999998804,-1.199999999994816,0.0
19238611,2018-07-23,30.39999999998804,-1.199999999994816,0.0
19253410,2018-07-24,30.39999999998804,-1.199999999994816,0.0
19268209,2018-07-25,30.39999999998804,-1.199999999994816,0.0
19283008,2018-07-26,30.39999999998804,-1.199999999994816,0.0
19297807,2018-07-27,30.39999999998804,-1.199999999994816,0.0
19312606,2018-07-28,30.39999999998804,-1.199999999994816,0.0
19327405,2018-07-29,30.39999999998804,-1.199999999994816,0.22
19342204,2018-07-30,30.39999999998804,-1.199999999994816,1.95
19357003,2018-07-31,30.39999999998804,-1.199999999994816,2.1
19371802,2018-08-01,30.39999999998804,-1.199999999994816,3.91
19386601,2018-08-02,30.39999999998804,-1.199999999994816,0.38
19401400,2018-08-03,30.39999999998804,-1.199999999994816,1.48
19416199,2018-08-04,30.39999999998804,-1.199999999994816,0.16
19430998,2018-08-05,30.39999999998804,-1.199999999994816,0.06
19445797,2018-08-06,30.39999999998804,-1.199999999994816,0.35
19460596,2018-08-07,30.39999999998804,-1.199999999994816,2.21
19475395,2018-08-08,30.39999999998804,-1.199999999994816,0.09
19490194,2018-08-09,30.39999999998804,-1.199999999994816,-0.0
19504993,2018-08-10,30.39999999998804,-1.199999999994816,0.0
19519792,2018-08-11,30.39999999998804,-1.199999999994816,0.08
19534591,2018-08-12,30.39999999998804,-1.199999999994816,-0.0
19549390,2018-08-13,30.39999999998804,-1.199999999994816,-0.0
19564189,2018-08-14,30.39999999998804,-1.199999999994816,-0.0
19578988,2018-08-15,30.39999999998804,-1.199999999994816,-0.0
19593787,2018-08-16,30.39999999998804,-1.199999999994816,-0.0
19608586,2018-08-17,30.39999999998804,-1.199999999994816,-0.0
19623385,2018-08-18,30.39999999998804,-1.199999999994816,-0.0
19638184,2018-08-19,30.39999999998804,-1.199999999994816,0.16
19652983,2018-08-20,30.39999999998804,-1.199999999994816,0.21
19667782,2018-08-21,30.39999999998804,-1.199999999994816,4.12
19682581,2018-08-22,30.39999999998804,-1.199999999994816,4.13
19697380,2018-08-23,30.39999999998804,-1.199999999994816,20.39
19712179,2018-08-24,30.39999999998804,-1.199999999994816,5.3
19726978,2018-08-25,30.39999999998804,-1.199999999994816,5.42
19741777,2018-08-26,30.39999999998804,-1.199999999994816,1.52
19756576,2018-08-27,30.39999999998804,-1.199999999994816,7.29
19771375,2018-08-28,30.39999999998804,-1.199999999994816,3.79
19786174,2018-08-29,30.39999999998804,-1.199999999994816,9.75
19800973,2018-08-30,30.39999999998804,-1.199999999994816,0.23
19815772,2018-08-31,30.39999999998804,-1.199999999994816,0.39
19830335,2018-09-01,30.39999999998804,-1.199999999994816,0.43
19845134,2018-09-02,30.39999999998804,-1.199999999994816,3.6
19859933,2018-09-03,30.39999999998804,-1.199999999994816,2.77
19874732,2018-09-04,30.39999999998804,-1.199999999994816,4.33
19889531,2018-09-05,30.39999999998804,-1.199999999994816,0.61
19904330,2018-09-06,30.39999999998804,-1.199999999994816,0.69
19919129,2018-09-07,30.39999999998804,-1.199999999994816,1.41
19933928,2018-09-08,30.39999999998804,-1.199999999994816,0.47
19948727,2018-09-09,30.39999999998804,-1.199999999994816,0.52
19963526,2018-09-10,30.39999999998804,-1.199999999994816,0.44
19978325,2018-09-11,30.39999999998804,-1.199999999994816,4.99
19993124,2018-09-12,30.39999999998804,-1.199999999994816,2.97
20007923,2018-09-13,30.39999999998804,-1.199999999994816,0.18
20022722,2018-09-14,30.39999999998804,-1.199999999994816,0.31
20037521,2018-09-15,30.39999999998804,-1.199999999994816,0.03
20052320,2018-09-16,30.39999999998804,-1.199999999994816,0.09
20067119,2018-09-17,30.39999999998804,-1.199999999994816,0.01
20081918,2018-09-18,30.39999999998804,-1.199999999994816,0.02
20096717,2018-09-19,30.39999999998804,-1.199999999994816,5.92
20111516,2018-09-20,30.39999999998804,-1.199999999994816,4.41
20126315,2018-09-21,30.39999999998804,-1.199999999994816,2.57
20141114,2018-09-22,30.39999999998804,-1.199999999994816,0.75
20155913,2018-09-23,30.39999999998804,-1.199999999994816,0.5
20170712,2018-09-24,30.39999999998804,-1.199999999994816,1.08
20185511,2018-09-25,30.39999999998804,-1.199999999994816,1.14
20200310,2018-09-26,30.39999999998804,-1.199999999994816,0.68
20215109,2018-09-27,30.39999999998804,-1.199999999994816,1.22
20229908,2018-09-28,30.39999999998804,-1.199999999994816,7.66
20244707,2018-09-29,30.39999999998804,-1.199999999994816,5.22
20259742,2018-09-30,30.39999999998804,-1.199999999994816,1.3
20274541,2018-10-01,30.39999999998804,-1.199999999994816,0.11
20289340,2018-10-02,30.39999999998804,-1.199999999994816,0.0
20304139,2018-10-03,30.39999999998804,-1.199999999994816,3.43
20318938,2018-10-04,30.39999999998804,-1.199999999994816,4.03
20333737,2018-10-05,30.39999999998804,-1.199999999994816,0.78
20348536,2018-10-06,30.39999999998804,-1.199999999994816,0.1
20363335,2018-10-07,30.39999999998804,-1.199999999994816,0.17
20378134,2018-10-08,30.39999999998804,-1.199999999994816,2.45
20392933,2018-10-09,30.39999999998804,-1.199999999994816,0.63
20407732,2018-10-10,30.39999999998804,-1.199999999994816,10.87
20422531,2018-10-11,30.39999999998804,-1.199999999994816,0.7
20437330,2018-10-12,30.39999999998804,-1.199999999994816,2.6
20452129,2018-10-13,30.39999999998804,-1.199999999994816,0.21
20466928,2018-10-14,30.39999999998804,-1.199999999994816,5.99
20481727,2018-10-15,30.39999999998804,-1.199999999994816,0.27
20496526,2018-10-16,30.39999999998804,-1.199999999994816,0.34
20511325,2018-10-17,30.39999999998804,-1.199999999994816,1.53
20526124,2018-10-18,30.39999999998804,-1.199999999994816,5.32
20540923,2018-10-19,30.39999999998804,-1.199999999994816,7.31
20555722,2018-10-20,30.39999999998804,-1.199999999994816,0.16
20570521,2018-10-21,30.39999999998804,-1.199999999994816,0.25
20585320,2018-10-22,30.39999999998804,-1.199999999994816,1.27
20600119,2018-10-23,30.39999999998804,-1.199999999994816,0.2
20614918,2018-10-24,30.39999999998804,-1.199999999994816,0.47
20629717,2018-10-25,30.39999999998804,-1.199999999994816,7.46
20644516,2018-10-26,30.39999999998804,-1.199999999994816,0.41
20659315,2018-10-27,30.39999999998804,-1.199999999994816,0.92
20674114,2018-10-28,30.39999999998804,-1.199999999994816,0.13
20688913,2018-10-29,30.39999999998804,-1.199999999994816,3.74
20703712,2018-10-30,30.39999999998804,-1.199999999994816,2.22
20718511,2018-10-31,30.39999999998804,-1.199999999994816,2.2
20733310,2018-11-01,30.39999999998804,-1.199999999994816,4.53
20748109,2018-11-02,30.39999999998804,-1.199999999994816,1.03
20762908,2018-11-03,30.39999999998804,-1.199999999994816,5.49
20777707,2018-11-04,30.39999999998804,-1.199999999994816,2.03
20792506,2018-11-05,30.39999999998804,-1.199999999994816,0.52
20807305,2018-11-06,30.39999999998804,-1.199999999994816,0.12
20822104,2018-11-07,30.39999999998804,-1.199999999994816,1.66
20836903,2018-11-08,30.39999999998804,-1.199999999994816,2.2
20851702,2018-11-09,30.39999999998804,-1.199999999994816,6.69
20866501,2018-11-10,30.39999999998804,-1.199999999994816,4.18
20881300,2018-11-11,30.39999999998804,-1.199999999994816,3.75
20896099,2018-11-12,30.39999999998804,-1.199999999994816,0.4
20910898,2018-11-13,30.39999999998804,-1.199999999994816,7.94
20925697,2018-11-14,30.39999999998804,-1.199999999994816,4.15
20940496,2018-11-15,30.39999999998804,-1.199999999994816,0.64
20955295,2018-11-16,30.39999999998804,-1.199999999994816,3.8
20970094,2018-11-17,30.39999999998804,-1.199999999994816,1.01
20984893,2018-11-18,30.39999999998804,-1.199999999994816,4.0
20999692,2018-11-19,30.39999999998804,-1.199999999994816,6.06
21014491,2018-11-20,30.39999999998804,-1.199999999994816,1.61
21029290,2018-11-21,30.39999999998804,-1.199999999994816,0.83
21044089,2018-11-22,30.39999999998804,-1.199999999994816,0.36
21058888,2018-11-23,30.39999999998804,-1.199999999994816,0.13
21073687,2018-11-24,30.39999999998804,-1.199999999994816,2.06
21088486,2018-11-25,30.39999999998804,-1.199999999994816,0.9
21103285,2018-11-26,30.39999999998804,-1.199999999994816,0.28
21118084,2018-11-27,30.39999999998804,-1.199999999994816,0.8
21132883,2018-11-28,30.39999999998804,-1.199999999994816,0.27
21147682,2018-11-29,30.39999999998804,-1.199999999994816,0.66
21162481,2018-11-30,30.39999999998804,-1.199999999994816,2.33
21177044,2018-12-01,30.39999999998804,-1.199999999994816,2.48
21191843,2018-12-02,30.39999999998804,-1.199999999994816,0.15
21206642,2018-12-03,30.39999999998804,-1.199999999994816,2.98
21221441,2018-12-04,30.39999999998804,-1.199999999994816,4.13
21236240,2018-12-05,30.39999999998804,-1.199999999994816,4.81
21251039,2018-12-06,30.39999999998804,-1.199999999994816,0.91
21265838,2018-12-07,30.39999999998804,-1.199999999994816,0.12
21280637,2018-12-08,30.39999999998804,-1.199999999994816,4.07
21295436,2018-12-09,30.39999999998804,-1.199999999994816,7.23
21310235,2018-12-10,30.39999999998804,-1.199999999994816,1.85
21325034,2018-12-11,30.39999999998804,-1.199999999994816,9.06
21339833,2018-12-12,30.39999999998804,-1.199999999994816,2.18
21354632,2018-12-13,30.39999999998804,-1.199999999994816,1.92
21369431,2018-12-14,30.39999999998804,-1.199999999994816,2.06
21384230,2018-12-15,30.39999999998804,-1.199999999994816,1.96
21399029,2018-12-16,30.39999999998804,-1.199999999994816,1.66
21413828,2018-12-17,30.39999999998804,-1.199999999994816,0.42
21428627,2018-12-18,30.39999999998804,-1.199999999994816,0.98
21443426,2018-12-19,30.39999999998804,-1.199999999994816,0.87
21458225,2018-12-20,30.39999999998804,-1.199999999994816,1.18
21473024,2018-12-21,30.39999999998804,-1.199999999994816,8.99
21487823,2018-12-22,30.39999999998804,-1.199999999994816,0.29
21502622,2018-12-23,30.39999999998804,-1.199999999994816,1.22
21517421,2018-12-24,30.39999999998804,-1.199999999994816,0.2
21532220,2018-12-25,30.39999999998804,-1.199999999994816,0.21
21547019,2018-12-26,30.39999999998804,-1.199999999994816,0.12
21561818,2018-12-27,30.39999999998804,-1.199999999994816,0.49
21576617,2018-12-28,30.39999999998804,-1.199999999994816,4.26
21591416,2018-12-29,30.39999999998804,-1.199999999994816,0.73
21606215,2018-12-30,30.39999999998804,-1.199999999994816,0.66
21621014,2018-12-31,30.39999999998804,-1.199999999994816,2.77
21636049,2019-01-01,30.39999999998804,-1.199999999994816,0.06
21650848,2019-01-02,30.39999999998804,-1.199999999994816,0.14
21665647,2019-01-03,30.39999999998804,-1.199999999994816,0.83
21680446,2019-01-04,30.39999999998804,-1.199999999994816,4.28
21695245,2019-01-05,30.39999999998804,-1.199999999994816,1.22
21710044,2019-01-06,30.39999999998804,-1.199999999994816,0.09
21724843,2019-01-07,30.39999999998804,-1.199999999994816,0.28
21739642,2019-01-08,30.39999999998804,-1.199999999994816,0.38
21754441,2019-01-09,30.39999999998804,-1.199999999994816,4.56
21769240,2019-01-10,30.39999999998804,-1.199999999994816,0.0
21784039,2019-01-11,30.39999999998804,-1.199999999994816,0.0
21798838,2019-01-12,30.39999999998804,-1.199999999994816,0.0
21813637,2019-01-13,30.39999999998804,-1.199999999994816,0.0
21828436,2019-01-14,30.39999999998804,-1.199999999994816,0.0
21843235,2019-01-15,30.39999999998804,-1.199999999994816,0.2
21858034,2019-01-16,30.39999999998804,-1.199999999994816,2.2
21872833,2019-01-17,30.39999999998804,-1.199999999994816,0.09
21887632,2019-01-18,30.39999999998804,-1.199999999994816,3.98
21902431,2019-01-19,30.39999999998804,-1.199999999994816,1.82
21917230,2019-01-20,30.39999999998804,-1.199999999994816,1.49
21932029,2019-01-21,30.39999999998804,-1.199999999994816,6.16
21946828,2019-01-22,30.39999999998804,-1.199999999994816,0.04
21961627,2019-01-23,30.39999999998804,-1.199999999994816,1.36
21976426,2019-01-24,30.39999999998804,-1.199999999994816,1.32
21991225,2019-01-25,30.39999999998804,-1.199999999994816,0.33
22006024,2019-01-26,30.39999999998804,-1.199999999994816,0.21
22020823,2019-01-27,30.39999999998804,-1.199999999994816,0.01
22035622,2019-01-28,30.39999999998804,-1.199999999994816,0.01
22050421,2019-01-29,30.39999999998804,-1.199999999994816,0.47
22065220,2019-01-30,30.39999999998804,-1.199999999994816,0.62
22080019,2019-01-31,30.39999999998804,-1.199999999994816,0.09
22094582,2019-02-01,30.39999999998804,-1.199999999994816,0.0
