Unnamed: 0,time,lon,lat,Precipitation_Flux
25809367,2022-10-09,30.39999999998804,-1.199999999994816,2.19
25824166,2022-10-10,30.39999999998804,-1.199999999994816,0.22
25838965,2022-10-11,30.39999999998804,-1.199999999994816,0.14
25853764,2022-10-12,30.39999999998804,-1.199999999994816,0.35
25868563,2022-10-13,30.39999999998804,-1.199999999994816,0.01
25883362,2022-10-14,30.39999999998804,-1.199999999994816,0.0
25898161,2022-10-15,30.39999999998804,-1.199999999994816,0.0
25912960,2022-10-16,30.39999999998804,-1.199999999994816,13.28
25927759,2022-10-17,30.39999999998804,-1.199999999994816,10.43
25942558,2022-10-18,30.39999999998804,-1.199999999994816,3.42
25957357,2022-10-19,30.39999999998804,-1.199999999994816,0.54
25972156,2022-10-20,30.39999999998804,-1.199999999994816,0.33
25986955,2022-10-21,30.39999999998804,-1.199999999994816,2.15
26001754,2022-10-22,30.39999999998804,-1.199999999994816,0.07
26016553,2022-10-23,30.39999999998804,-1.199999999994816,0.02
26031352,2022-10-24,30.39999999998804,-1.199999999994816,0.37
26046151,2022-10-25,30.39999999998804,-1.199999999994816,0.4
26060950,2022-10-26,30.39999999998804,-1.199999999994816,0.53
26075749,2022-10-27,30.39999999998804,-1.199999999994816,0.72
26090548,2022-10-28,30.39999999998804,-1.199999999994816,0.18
26105347,2022-10-29,30.39999999998804,-1.199999999994816,1.45
26120146,2022-10-30,30.39999999998804,-1.199999999994816,0.07
26134945,2022-10-31,30.39999999998804,-1.199999999994816,0.06
26149744,2022-11-01,30.39999999998804,-1.199999999994816,0.46
26164543,2022-11-02,30.39999999998804,-1.199999999994816,7.5
26179342,2022-11-03,30.39999999998804,-1.199999999994816,8.7
26194141,2022-11-04,30.39999999998804,-1.199999999994816,2.03
26208940,2022-11-05,30.39999999998804,-1.199999999994816,1.58
26223739,2022-11-06,30.39999999998804,-1.199999999994816,2.89
26238538,2022-11-07,30.39999999998804,-1.199999999994816,2.28
26253337,2022-11-08,30.39999999998804,-1.199999999994816,0.37
26268136,2022-11-09,30.39999999998804,-1.199999999994816,3.29
26282935,2022-11-10,30.39999999998804,-1.199999999994816,9.57
26297734,2022-11-11,30.39999999998804,-1.199999999994816,1.28
26312533,2022-11-12,30.39999999998804,-1.199999999994816,15.01
26327332,2022-11-13,30.39999999998804,-1.199999999994816,5.26
26342131,2022-11-14,30.39999999998804,-1.199999999994816,7.26
26356930,2022-11-15,30.39999999998804,-1.199999999994816,12.73
26371729,2022-11-16,30.39999999998804,-1.199999999994816,8.24
26386528,2022-11-17,30.39999999998804,-1.199999999994816,23.3
26401327,2022-11-18,30.39999999998804,-1.199999999994816,16.61
26416126,2022-11-19,30.39999999998804,-1.199999999994816,0.36
26430925,2022-11-20,30.39999999998804,-1.199999999994816,4.97
26445724,2022-11-21,30.39999999998804,-1.199999999994816,5.49
26460523,2022-11-22,30.39999999998804,-1.199999999994816,30.18
26475322,2022-11-23,30.39999999998804,-1.199999999994816,1.5
26490121,2022-11-24,30.39999999998804,-1.199999999994816,1.26
26504920,2022-11-25,30.39999999998804,-1.199999999994816,1.82
26519719,2022-11-26,30.39999999998804,-1.199999999994816,0.93
26534518,2022-11-27,30.39999999998804,-1.199999999994816,0.55
26549317,2022-11-28,30.39999999998804,-1.199999999994816,1.08
26564116,2022-11-29,30.39999999998804,-1.199999999994816,6.39
26578915,2022-11-30,30.39999999998804,-1.199999999994816,1.42
26593714,2022-12-01,30.39999999998804,-1.199999999994816,7.6
26608513,2022-12-02,30.39999999998804,-1.199999999994816,1.38
26623312,2022-12-03,30.39999999998804,-1.199999999994816,0.02
26638111,2022-12-04,30.39999999998804,-1.199999999994816,0.26
26652910,2022-12-05,30.39999999998804,-1.199999999994816,1.42
26667709,2022-12-06,30.39999999998804,-1.199999999994816,1.69
26682508,2022-12-07,30.39999999998804,-1.199999999994816,2.58
26697307,2022-12-08,30.39999999998804,-1.199999999994816,1.26
26712106,2022-12-09,30.39999999998804,-1.199999999994816,2.47
26726905,2022-12-10,30.39999999998804,-1.199999999994816,0.98
26741704,2022-12-11,30.39999999998804,-1.199999999994816,1.87
26756503,2022-12-12,30.39999999998804,-1.199999999994816,2.05
26771302,2022-12-13,30.39999999998804,-1.199999999994816,2.9
26786101,2022-12-14,30.39999999998804,-1.199999999994816,1.13
26800900,2022-12-15,30.39999999998804,-1.199999999994816,1.48
26815699,2022-12-16,30.39999999998804,-1.199999999994816,0.45
26830498,2022-12-17,30.39999999998804,-1.199999999994816,0.08
26845297,2022-12-18,30.39999999998804,-1.199999999994816,5.91
26860096,2022-12-19,30.39999999998804,-1.199999999994816,1.91
26874895,2022-12-20,30.39999999998804,-1.199999999994816,6.59
26889694,2022-12-21,30.39999999998804,-1.199999999994816,2.92
26904493,2022-12-22,30.39999999998804,-1.199999999994816,1.95
26919292,2022-12-23,30.39999999998804,-1.199999999994816,0.48
26934091,2022-12-24,30.39999999998804,-1.199999999994816,2.79
26948890,2022-12-25,30.39999999998804,-1.199999999994816,4.2
26963689,2022-12-26,30.39999999998804,-1.199999999994816,3.05
26978488,2022-12-27,30.39999999998804,-1.199999999994816,3.88
26993287,2022-12-28,30.39999999998804,-1.199999999994816,0.45
27008086,2022-12-29,30.39999999998804,-1.199999999994816,4.01
27022885,2022-12-30,30.39999999998804,-1.199999999994816,0.58
27037684,2022-12-31,30.39999999998804,-1.199999999994816,1.15
